time	timestamp	mf
2023-03-29 20:00:00	1680120000	28126163
2023-03-29 21:00:00	1680123600	28126163
2023-03-29 22:00:00	1680127200	21096129
2023-03-29 23:00:00	1680130800	21096128
2023-03-30 00:00:00	1680134400	14097127
2023-03-30 01:00:00	1680138000	14097110
2023-03-30 02:00:00	1680141600	14097101
2023-03-30 03:00:00	1680145200	10140232
2023-03-30 04:00:00	1680148800	14097127
2023-03-30 05:00:00	1680152400	14097127
2023-03-30 06:00:00	1680156000	10140244
2023-03-30 07:00:00	1680159600	10140279
2023-03-30 08:00:00	1680163200	14097127
2023-03-30 11:00:00	1680174000	21096130
2023-03-30 12:00:00	1680177600	28126163
2023-03-30 13:00:00	1680181200	28126163
2023-03-30 14:00:00	1680184800	21096134
2023-03-30 15:00:00	1680188400	28126162
2023-03-30 16:00:00	1680192000	21096135
2023-03-30 17:00:00	1680195600	28126162
2023-03-30 18:00:00	1680199200	28126162
2023-03-30 19:00:00	1680202800	28126161
2023-03-30 20:00:00	1680206400	28126107
2023-03-30 21:00:00	1680210000	21096127
2023-03-30 22:00:00	1680213600	14097125
2023-03-30 23:00:00	1680217200	14097126
2023-03-31 00:00:00	1680220800	14097126
2023-03-31 01:00:00	1680224400	10140211
2023-03-31 02:00:00	1680228000	10140236
2023-03-31 03:00:00	1680231600	10140209
2023-03-31 04:00:00	1680235200	10140211
2023-03-31 05:00:00	1680238800	14097103
2023-03-31 06:00:00	1680242400	14097128
2023-03-31 07:00:00	1680246000	14097129
2023-03-31 08:00:00	1680249600	14097120
2023-03-31 09:00:00	1680253200	10140211
2023-03-31 12:00:00	1680264000	18106135
2023-03-31 13:00:00	1680267600	21096130
2023-03-31 14:00:00	1680271200	21096129
2023-03-31 15:00:00	1680274800	21096129
2023-03-31 16:00:00	1680278400	21096133
2023-03-31 17:00:00	1680282000	21096130
2023-03-31 18:00:00	1680285600	21096129
2023-03-31 19:00:00	1680289200	21096129
2023-03-31 20:00:00	1680292800	21096135
2023-03-31 21:00:00	1680296400	21096130
2023-03-31 22:00:00	1680300000	14097125
2023-03-31 23:00:00	1680303600	14097110
2023-04-01 00:00:00	1680307200	10140213
2023-04-01 01:00:00	1680310800	14097103
2023-04-01 02:00:00	1680314400	14097103
2023-04-01 03:00:00	1680318000	14097102
2023-04-01 04:00:00	1680321600	10140212
2023-04-01 05:00:00	1680325200	10140211
2023-04-01 06:00:00	1680328800	14097128
2023-04-01 07:00:00	1680332400	14097127
2023-04-01 08:00:00	1680336000	10140213
2023-04-01 09:00:00	1680339600	14097117
2023-04-01 10:00:00	1680343200	14097129
2023-04-01 11:00:00	1680346800	21096130
2023-04-01 12:00:00	1680350400	21096130
2023-04-01 13:00:00	1680354000	21096138
2023-04-01 14:00:00	1680357600	21096138
2023-04-01 15:00:00	1680361200	21096139
2023-04-01 16:00:00	1680364800	21096139
2023-04-01 17:00:00	1680368400	21096141
2023-04-01 18:00:00	1680372000	21096143
2023-04-01 19:00:00	1680375600	21096140
2023-04-01 20:00:00	1680379200	21096138
2023-04-01 21:00:00	1680382800	21096130
2023-04-01 22:00:00	1680386400	18106100
2023-04-01 23:00:00	1680390000	14097125
2023-04-02 00:00:00	1680393600	10140215
2023-04-02 01:00:00	1680397200	10140213
2023-04-02 02:00:00	1680400800	10140212
2023-04-02 03:00:00	1680404400	10140211
2023-04-02 04:00:00	1680408000	10140210
2023-04-02 05:00:00	1680411600	10140284
2023-04-02 06:00:00	1680415200	14097111
2023-04-02 07:00:00	1680418800	14097129
2023-04-02 08:00:00	1680422400	14097127
2023-04-02 09:00:00	1680426000	14097129
2023-04-02 10:00:00	1680429600	14097130
2023-04-02 11:00:00	1680433200	18106047
2023-04-02 12:00:00	1680436800	28126165
2023-04-02 13:00:00	1680440400	28126163
2023-04-02 14:00:00	1680444000	28126162
2023-04-02 15:00:00	1680447600	28126162
2023-04-02 16:00:00	1680451200	28126162
2023-04-02 17:00:00	1680454800	28126162
2023-04-02 18:00:00	1680458400	28126162
2023-04-02 19:00:00	1680462000	28126162
2023-04-02 20:00:00	1680465600	28126111
2023-04-02 21:00:00	1680469200	21096110
2023-04-02 22:00:00	1680472800	14097126
2023-04-02 23:00:00	1680476400	14097127
2023-04-03 00:00:00	1680480000	10140210
2023-04-03 01:00:00	1680483600	14097125
2023-04-03 02:00:00	1680487200	14097103
2023-04-03 03:00:00	1680490800	10140208
2023-04-03 04:00:00	1680494400	10140207
2023-04-03 05:00:00	1680498000	10140208
2023-04-03 06:00:00	1680501600	10140208
2023-04-03 07:00:00	1680505200	14097108
2023-04-03 08:00:00	1680508800	14097114
2023-04-03 09:00:00	1680512400	10140207
2023-04-03 11:00:00	1680519600	21096157
2023-04-03 12:00:00	1680523200	21096111
2023-04-03 13:00:00	1680526800	21096130
2023-04-03 14:00:00	1680530400	21096130
2023-04-03 15:00:00	1680534000	21096155
2023-04-03 16:00:00	1680537600	21096131
2023-04-03 17:00:00	1680541200	28126164
2023-04-03 18:00:00	1680544800	28126161
2023-04-03 19:00:00	1680548400	28126163
2023-04-03 20:00:00	1680552000	28126160
2023-04-03 21:00:00	1680555600	21096130
2023-04-03 22:00:00	1680559200	14097126
2023-04-03 23:00:00	1680562800	14097125
2023-04-04 00:00:00	1680566400	10140208
2023-04-04 01:00:00	1680570000	10140203
2023-04-04 02:00:00	1680573600	10140207
2023-04-04 03:00:00	1680577200	7040116
2023-04-04 04:00:00	1680580800	10140253
2023-04-04 05:00:00	1680584400	10140207
2023-04-04 06:00:00	1680588000	14097108
2023-04-04 07:00:00	1680591600	18106102
2023-04-04 08:00:00	1680595200	18106102
2023-04-04 09:00:00	1680598800	14097128
2023-04-04 10:00:00	1680602400	21096131
2023-04-04 11:00:00	1680606000	21096130
2023-04-04 12:00:00	1680609600	21096193
2023-04-04 13:00:00	1680613200	24926203
2023-04-04 14:00:00	1680616800	28126162
2023-04-04 15:00:00	1680620400	28126163
2023-04-04 16:00:00	1680624000	28126162
2023-04-04 17:00:00	1680627600	28126161
2023-04-04 18:00:00	1680631200	28126056
2023-04-04 19:00:00	1680634800	28126152
2023-04-04 20:00:00	1680638400	28126146
2023-04-04 21:00:00	1680642000	28126055
2023-04-04 22:00:00	1680645600	14097126
2023-04-04 23:00:00	1680649200	14097124
2023-04-05 00:00:00	1680652800	10140208
2023-04-05 01:00:00	1680656400	10140208
2023-04-05 02:00:00	1680660000	14097102
2023-04-05 03:00:00	1680663600	14097101
2023-04-05 04:00:00	1680667200	10140206
2023-04-05 05:00:00	1680670800	10140288
2023-04-05 06:00:00	1680674400	14097109
2023-04-05 07:00:00	1680678000	10140199
2023-04-05 08:00:00	1680681600	14097203
2023-04-05 09:00:00	1680685200	14097129
2023-04-05 10:00:00	1680688800	14097109
2023-04-05 11:00:00	1680692400	28126057
2023-04-05 12:00:00	1680696000	28126056
2023-04-05 13:00:00	1680699600	28126124
2023-04-05 14:00:00	1680703200	28126162
2023-04-05 15:00:00	1680706800	28126163
2023-04-05 16:00:00	1680710400	28126161
2023-04-05 17:00:00	1680714000	28126162
2023-04-05 18:00:00	1680717600	28126163
2023-04-05 19:00:00	1680721200	28126110
2023-04-05 20:00:00	1680724800	24926135
2023-04-05 21:00:00	1680728400	24926134
2023-04-05 22:00:00	1680732000	14097127
2023-04-05 23:00:00	1680735600	14097127
2023-04-06 00:00:00	1680739200	14097128
2023-04-06 01:00:00	1680742800	14097126
2023-04-06 02:00:00	1680746400	14097107
2023-04-06 03:00:00	1680750000	10140244
2023-04-06 04:00:00	1680753600	10140244
2023-04-06 05:00:00	1680757200	14097049
2023-04-06 06:00:00	1680760800	14097049
2023-04-06 07:00:00	1680764400	10140204
2023-04-06 08:00:00	1680768000	14097192
2023-04-06 09:00:00	1680771600	14097110
2023-04-06 10:00:00	1680775200	14097108
2023-04-06 11:00:00	1680778800	28126057
2023-04-06 12:00:00	1680782400	28126163
2023-04-06 13:00:00	1680786000	28126163
2023-04-06 14:00:00	1680789600	28126162
2023-04-06 15:00:00	1680793200	28126162
2023-04-06 16:00:00	1680796800	28126160
2023-04-06 17:00:00	1680800400	28126137
2023-04-06 18:00:00	1680804000	24926135
2023-04-06 19:00:00	1680807600	24926134
2023-04-06 20:00:00	1680811200	24926135
2023-04-06 21:00:00	1680814800	24926134
2023-04-06 22:00:00	1680818400	21096130
2023-04-06 23:00:00	1680822000	14097126
2023-04-07 00:00:00	1680825600	14097103
2023-04-07 01:00:00	1680829200	10140283
2023-04-07 02:00:00	1680832800	10140283
2023-04-07 03:00:00	1680836400	10140283
2023-04-07 04:00:00	1680840000	10140284
2023-04-07 05:00:00	1680843600	14097129
2023-04-07 06:00:00	1680847200	14097129
2023-04-07 07:00:00	1680850800	10140205
2023-04-07 08:00:00	1680854400	14097129
2023-04-07 09:00:00	1680858000	14097128
2023-04-07 10:00:00	1680861600	14097128
2023-04-07 11:00:00	1680865200	21096131
2023-04-07 12:00:00	1680868800	21096130
2023-04-07 13:00:00	1680872400	24926137
2023-04-07 14:00:00	1680876000	28126141
2023-04-07 15:00:00	1680879600	28126163
2023-04-07 16:00:00	1680883200	28126162
2023-04-07 17:00:00	1680886800	21096134
2023-04-07 18:00:00	1680890400	21096129
2023-04-07 19:00:00	1680894000	24926134
2023-04-07 20:00:00	1680897600	21096132
2023-04-07 21:00:00	1680901200	21096130
2023-04-07 22:00:00	1680904800	21096129
2023-04-07 23:00:00	1680908400	14097126
2023-04-08 00:00:00	1680912000	14097127
2023-04-08 01:00:00	1680915600	14097126
2023-04-08 02:00:00	1680919200	14097127
2023-04-08 03:00:00	1680922800	14097127
2023-04-08 04:00:00	1680926400	14097107
2023-04-08 05:00:00	1680930000	14097097
2023-04-08 06:00:00	1680933600	18106103
2023-04-08 07:00:00	1680937200	14097202
2023-04-08 08:00:00	1680940800	14097128
2023-04-08 09:00:00	1680944400	14097128
2023-04-08 10:00:00	1680948000	14097113
2023-04-08 11:00:00	1680951600	21096130
2023-04-08 12:00:00	1680955200	24926106
2023-04-08 13:00:00	1680958800	24926134
2023-04-08 14:00:00	1680962400	28126163
2023-04-08 15:00:00	1680966000	28126162
2023-04-08 16:00:00	1680969600	28126163
2023-04-08 17:00:00	1680973200	28126161
2023-04-08 18:00:00	1680976800	28126026
2023-04-08 19:00:00	1680980400	28126110
2023-04-08 20:00:00	1680984000	28126108
2023-04-08 21:00:00	1680987600	21096129
2023-04-08 22:00:00	1680991200	21096129
2023-04-08 23:00:00	1680994800	14097126
2023-04-09 00:00:00	1680998400	14097127
2023-04-09 01:00:00	1681002000	14097128
2023-04-09 02:00:00	1681005600	14097102
2023-04-09 03:00:00	1681009200	14097097
2023-04-09 04:00:00	1681012800	14097127
2023-04-09 05:00:00	1681016400	14097194
2023-04-09 06:00:00	1681020000	14097202
2023-04-09 07:00:00	1681023600	14097206
2023-04-09 08:00:00	1681027200	14097127
2023-04-09 10:00:00	1681034400	14097109
2023-04-09 11:00:00	1681038000	18106102
2023-04-09 12:00:00	1681041600	14097108
2023-04-09 13:00:00	1681045200	28126118
2023-04-09 14:00:00	1681048800	28126163
2023-04-09 15:00:00	1681052400	28126164
2023-04-09 16:00:00	1681056000	28126164
2023-04-09 17:00:00	1681059600	28126163
2023-04-09 18:00:00	1681063200	28126111
2023-04-09 19:00:00	1681066800	28126163
2023-04-09 20:00:00	1681070400	28126163
2023-04-09 21:00:00	1681074000	28126163
2023-04-09 22:00:00	1681077600	21096129
2023-04-09 23:00:00	1681081200	14097199
2023-04-10 00:00:00	1681084800	14097200
2023-04-10 01:00:00	1681088400	14097182
2023-04-10 02:00:00	1681092000	14097107
2023-04-10 03:00:00	1681095600	14097109
2023-04-10 04:00:00	1681099200	14097104
2023-04-10 05:00:00	1681102800	14097128
2023-04-10 06:00:00	1681106400	14097128
2023-04-10 07:00:00	1681110000	14097129
2023-04-10 08:00:00	1681113600	14097127
2023-04-10 09:00:00	1681117200	14097127
2023-04-10 10:00:00	1681120800	14097128
2023-04-10 11:00:00	1681124400	14097127
2023-04-10 12:00:00	1681128000	14097108
2023-04-10 13:00:00	1681131600	21096111
2023-04-10 14:00:00	1681135200	24926133
2023-04-10 15:00:00	1681138800	24926134
2023-04-10 16:00:00	1681142400	24926133
2023-04-10 17:00:00	1681146000	28126162
2023-04-10 18:00:00	1681149600	28126164
2023-04-10 19:00:00	1681153200	24926133
2023-04-10 20:00:00	1681156800	24926132
2023-04-10 21:00:00	1681160400	21096141
2023-04-10 22:00:00	1681164000	18106095
2023-04-10 23:00:00	1681167600	14097209
2023-04-11 00:00:00	1681171200	14097127
2023-04-11 01:00:00	1681174800	14097128
2023-04-11 02:00:00	1681178400	10140214
2023-04-11 03:00:00	1681182000	10140214
2023-04-11 04:00:00	1681185600	10140214
2023-04-11 05:00:00	1681189200	14097127
2023-04-11 06:00:00	1681192800	10140213
2023-04-11 07:00:00	1681196400	14097127
2023-04-11 08:00:00	1681200000	14097128
2023-04-11 09:00:00	1681203600	14097129
2023-04-11 10:00:00	1681207200	21096134
2023-04-11 11:00:00	1681210800	24926135
2023-04-11 12:00:00	1681214400	24926133
2023-04-11 13:00:00	1681218000	24926159
2023-04-11 14:00:00	1681221600	28126162
2023-04-11 15:00:00	1681225200	28126162
2023-04-11 16:00:00	1681228800	28126163
2023-04-11 17:00:00	1681232400	28126163
2023-04-11 18:00:00	1681236000	28126159
2023-04-11 19:00:00	1681239600	28126162
2023-04-11 20:00:00	1681243200	28126161
2023-04-11 21:00:00	1681246800	24926110
2023-04-11 22:00:00	1681250400	21096129
2023-04-11 23:00:00	1681254000	21096111
2023-04-12 00:00:00	1681257600	14097192
2023-04-12 01:00:00	1681261200	14097174
2023-04-12 02:00:00	1681264800	14097189
2023-04-12 03:00:00	1681268400	14097128
2023-04-12 04:00:00	1681272000	14097128
2023-04-12 05:00:00	1681275600	14097139
2023-04-12 06:00:00	1681279200	14097128
2023-04-12 07:00:00	1681282800	14097129
2023-04-12 08:00:00	1681286400	14097156
2023-04-12 09:00:00	1681290000	14097149
2023-04-12 10:00:00	1681293600	21096132
2023-04-12 11:00:00	1681297200	21096131
2023-04-12 12:00:00	1681300800	21096187
2023-04-12 13:00:00	1681304400	21096190
2023-04-12 14:00:00	1681308000	24926133
2023-04-12 15:00:00	1681311600	24926134
2023-04-12 16:00:00	1681315200	24926138
2023-04-12 17:00:00	1681318800	21096134
2023-04-12 18:00:00	1681322400	28126151
2023-04-12 19:00:00	1681326000	28126161
2023-04-12 20:00:00	1681329600	28126161
2023-04-12 21:00:00	1681333200	24926100
2023-04-12 22:00:00	1681336800	18106100
2023-04-12 23:00:00	1681340400	14097201
2023-04-13 00:00:00	1681344000	14097197
2023-04-13 01:00:00	1681347600	14097185
2023-04-13 02:00:00	1681351200	14097170
2023-04-13 03:00:00	1681354800	10140244
2023-04-13 04:00:00	1681358400	10140211
2023-04-13 05:00:00	1681362000	14097060
2023-04-13 06:00:00	1681365600	14097129
2023-04-13 07:00:00	1681369200	21096131
2023-04-13 08:00:00	1681372800	21096130
2023-04-13 09:00:00	1681376400	14097129
2023-04-13 10:00:00	1681380000	21096129
2023-04-13 11:00:00	1681383600	21096131
2023-04-13 12:00:00	1681387200	24926176
2023-04-13 13:00:00	1681390800	24926156
2023-04-13 14:00:00	1681394400	24926133
2023-04-13 15:00:00	1681398000	28126162
2023-04-13 16:00:00	1681401600	28126162
2023-04-13 17:00:00	1681405200	28126162
2023-04-13 18:00:00	1681408800	28126162
2023-04-13 19:00:00	1681412400	28126162
2023-04-13 20:00:00	1681416000	28126162
2023-04-13 21:00:00	1681419600	28126108
2023-04-13 22:00:00	1681423200	21096129
2023-04-13 23:00:00	1681426800	14097208
2023-04-14 00:00:00	1681430400	14097158
2023-04-14 01:00:00	1681434000	14097126
2023-04-14 02:00:00	1681437600	14097127
2023-04-14 03:00:00	1681441200	14097127
2023-04-14 04:00:00	1681444800	14097103
2023-04-14 05:00:00	1681448400	14097146
2023-04-14 06:00:00	1681452000	14097128
2023-04-14 07:00:00	1681455600	14097203
2023-04-14 08:00:00	1681459200	14097201
2023-04-14 09:00:00	1681462800	14097129
2023-04-14 10:00:00	1681466400	14097130
2023-04-14 11:00:00	1681470000	21096131
2023-04-14 12:00:00	1681473600	21096130
2023-04-14 13:00:00	1681477200	21096130
2023-04-14 14:00:00	1681480800	21096130
2023-04-14 15:00:00	1681484400	21096133
2023-04-14 16:00:00	1681488000	21096129
2023-04-14 17:00:00	1681491600	21096133
2023-04-14 18:00:00	1681495200	24926101
2023-04-14 19:00:00	1681498800	21096209
2023-04-14 20:00:00	1681502400	21096164
2023-04-14 21:00:00	1681506000	21096129
2023-04-14 22:00:00	1681509600	14097201
2023-04-14 23:00:00	1681513200	14097143
2023-04-15 00:00:00	1681516800	14097125
2023-04-15 01:00:00	1681520400	10140210
2023-04-15 02:00:00	1681524000	10140231
2023-04-15 03:00:00	1681527600	10140210
2023-04-15 04:00:00	1681531200	10140219
2023-04-15 05:00:00	1681534800	14097203
2023-04-15 06:00:00	1681538400	14097172
2023-04-15 07:00:00	1681542000	18106102
2023-04-15 08:00:00	1681545600	14097129
2023-04-15 09:00:00	1681549200	14097128
2023-04-15 10:00:00	1681552800	21096114
2023-04-15 11:00:00	1681556400	24926133
2023-04-15 12:00:00	1681560000	24926135
2023-04-15 13:00:00	1681563600	24926135
2023-04-15 14:00:00	1681567200	24926134
2023-04-15 15:00:00	1681570800	24926133
2023-04-15 16:00:00	1681574400	24926133
2023-04-15 17:00:00	1681578000	24926135
2023-04-15 18:00:00	1681581600	24926101
2023-04-15 19:00:00	1681585200	24926133
2023-04-15 20:00:00	1681588800	24926101
2023-04-15 21:00:00	1681592400	21096129
2023-04-15 22:00:00	1681596000	21096128
2023-04-15 23:00:00	1681599600	14097152
2023-04-16 00:00:00	1681603200	14097186
2023-04-16 01:00:00	1681606800	14097203
2023-04-16 02:00:00	1681610400	14097190
2023-04-16 03:00:00	1681614000	14097201
2023-04-16 04:00:00	1681617600	14097178
2023-04-16 05:00:00	1681621200	14097200
2023-04-16 06:00:00	1681624800	18106115
2023-04-16 07:00:00	1681628400	14097127
2023-04-16 08:00:00	1681632000	14097129
2023-04-16 09:00:00	1681635600	14097129
2023-04-16 10:00:00	1681639200	14097130
2023-04-16 11:00:00	1681642800	14097127
2023-04-16 14:00:00	1681653600	28126162
2023-04-16 15:00:00	1681657200	28126163
2023-04-16 16:00:00	1681660800	28126163
2023-04-16 17:00:00	1681664400	28126163
2023-04-16 18:00:00	1681668000	28126162
2023-04-16 19:00:00	1681671600	28126161
2023-04-16 20:00:00	1681675200	28126162
2023-04-16 21:00:00	1681678800	28126161
2023-04-16 22:00:00	1681682400	28126110
2023-04-16 23:00:00	1681686000	21096109
2023-04-17 00:00:00	1681689600	18106092
2023-04-17 01:00:00	1681693200	18106102
2023-04-17 02:00:00	1681696800	18106102
2023-04-17 03:00:00	1681700400	14097172
2023-04-17 04:00:00	1681704000	14097184
2023-04-17 05:00:00	1681707600	14097190
2023-04-17 06:00:00	1681711200	14097183
2023-04-17 07:00:00	1681714800	21096131
2023-04-17 08:00:00	1681718400	18106115
2023-04-17 09:00:00	1681722000	14097129
2023-04-17 10:00:00	1681725600	14097129
2023-04-17 11:00:00	1681729200	21096153
2023-04-17 12:00:00	1681732800	28126162
2023-04-17 13:00:00	1681736400	28126163
2023-04-17 14:00:00	1681740000	28126163
2023-04-17 15:00:00	1681743600	28126163
2023-04-17 16:00:00	1681747200	28126162
2023-04-17 17:00:00	1681750800	28126194
2023-04-17 18:00:00	1681754400	28126161
2023-04-17 19:00:00	1681758000	28126162
2023-04-17 20:00:00	1681761600	28126162
2023-04-17 21:00:00	1681765200	28126161
2023-04-17 22:00:00	1681768800	21096129
2023-04-17 23:00:00	1681772400	18106108
2023-04-18 00:00:00	1681776000	18106174
2023-04-18 01:00:00	1681779600	18106110
2023-04-18 02:00:00	1681783200	14097170
2023-04-18 03:00:00	1681786800	14097127
2023-04-18 04:00:00	1681790400	14097143
2023-04-18 05:00:00	1681794000	14097165
2023-04-18 06:00:00	1681797600	14097201
2023-04-18 07:00:00	1681801200	18106110
2023-04-18 08:00:00	1681804800	18106113
2023-04-18 09:00:00	1681808400	18106110
2023-04-18 10:00:00	1681812000	21096153
2023-04-18 11:00:00	1681815600	28126164
2023-04-18 12:00:00	1681819200	28126163
2023-04-18 13:00:00	1681822800	28126184
2023-04-18 14:00:00	1681826400	28126172
2023-04-18 15:00:00	1681830000	28126162
2023-04-18 16:00:00	1681833600	28126164
2023-04-18 17:00:00	1681837200	24926134
2023-04-18 18:00:00	1681840800	28126163
2023-04-18 19:00:00	1681844400	28126107
2023-04-18 20:00:00	1681848000	28126108
2023-04-18 21:00:00	1681851600	24926133
2023-04-18 22:00:00	1681855200	24926134
2023-04-18 23:00:00	1681858800	21096128
2023-04-19 00:00:00	1681862400	14097125
2023-04-19 01:00:00	1681866000	14097127
2023-04-19 02:00:00	1681869600	14097128
2023-04-19 03:00:00	1681873200	14097127
2023-04-19 04:00:00	1681876800	10140210
2023-04-19 05:00:00	1681880400	14097126
2023-04-19 06:00:00	1681884000	10140283
2023-04-19 07:00:00	1681887600	14097182
2023-04-19 08:00:00	1681891200	14097127
2023-04-19 09:00:00	1681894800	14097128
2023-04-19 12:00:00	1681905600	21096131
2023-04-19 13:00:00	1681909200	21096130
2023-04-19 14:00:00	1681912800	21096129
2023-04-19 15:00:00	1681916400	21096151
2023-04-19 16:00:00	1681920000	21096129
2023-04-19 17:00:00	1681923600	21096131
2023-04-19 18:00:00	1681927200	21096131
2023-04-19 19:00:00	1681930800	21096129
2023-04-19 20:00:00	1681934400	21096130
2023-04-19 21:00:00	1681938000	21096131
2023-04-19 22:00:00	1681941600	18106117
2023-04-19 23:00:00	1681945200	18106154
2023-04-20 05:00:00	1681966800	18106110
2023-04-20 06:00:00	1681970400	18106110
2023-04-20 07:00:00	1681974000	18106110
2023-04-20 08:00:00	1681977600	18106108
2023-04-20 09:00:00	1681981200	14097109
2023-04-20 11:00:00	1681988400	28126162
2023-04-20 12:00:00	1681992000	28126163
2023-04-20 13:00:00	1681995600	28126175
2023-04-20 14:00:00	1681999200	28126186
2023-04-20 15:00:00	1682002800	28126173
2023-04-20 16:00:00	1682006400	28126162
2023-04-20 17:00:00	1682010000	28126160
2023-04-20 18:00:00	1682013600	21096189
2023-04-20 19:00:00	1682017200	28126161
2023-04-20 20:00:00	1682020800	28126161
2023-04-20 21:00:00	1682024400	28126107
2023-04-20 22:00:00	1682028000	28126107
2023-04-20 23:00:00	1682031600	24926134
2023-04-21 00:00:00	1682035200	18106183
2023-04-21 01:00:00	1682038800	18106181
2023-04-21 02:00:00	1682042400	18106109
2023-04-21 03:00:00	1682046000	18106109
2023-04-21 04:00:00	1682049600	14097201
2023-04-21 05:00:00	1682053200	18106142
2023-04-21 06:00:00	1682056800	21096151
2023-04-21 07:00:00	1682060400	21096152
2023-04-21 08:00:00	1682064000	18106110
2023-04-21 09:00:00	1682067600	18106111
2023-04-21 10:00:00	1682071200	21096131
2023-04-21 11:00:00	1682074800	24926134
2023-04-21 12:00:00	1682078400	28126164
2023-04-21 13:00:00	1682082000	28126163
2023-04-21 14:00:00	1682085600	28126163
2023-04-21 15:00:00	1682089200	28126162
2023-04-21 16:00:00	1682092800	28126162
2023-04-21 17:00:00	1682096400	28126162
2023-04-21 18:00:00	1682100000	28126161
2023-04-21 19:00:00	1682103600	28126162
2023-04-21 20:00:00	1682107200	28126163
2023-04-21 21:00:00	1682110800	21096130
2023-04-21 22:00:00	1682114400	21096129
2023-04-21 23:00:00	1682118000	14097126
2023-04-22 00:00:00	1682121600	10140212
2023-04-22 01:00:00	1682125200	14097126
2023-04-22 02:00:00	1682128800	14097126
2023-04-22 03:00:00	1682132400	14097188
2023-04-22 04:00:00	1682136000	14097129
2023-04-22 05:00:00	1682139600	14097191
2023-04-22 06:00:00	1682143200	14097128
2023-04-22 07:00:00	1682146800	14097129
2023-04-22 08:00:00	1682150400	18106110
2023-04-22 09:00:00	1682154000	18106110
2023-04-22 10:00:00	1682157600	18106110
2023-04-22 11:00:00	1682161200	21096149
2023-04-22 12:00:00	1682164800	21096164
2023-04-22 13:00:00	1682168400	21096165
2023-04-22 14:00:00	1682172000	21096170
2023-04-22 15:00:00	1682175600	21096190
2023-04-22 16:00:00	1682179200	21096205
2023-04-22 17:00:00	1682182800	21096200
2023-04-22 18:00:00	1682186400	21096190
2023-04-22 19:00:00	1682190000	21096167
2023-04-22 20:00:00	1682193600	21096131
2023-04-22 21:00:00	1682197200	21096130
2023-04-22 22:00:00	1682200800	18106108
2023-04-22 23:00:00	1682204400	14097126
2023-04-23 00:00:00	1682208000	14097127
2023-04-23 01:00:00	1682211600	14097127
2023-04-23 02:00:00	1682215200	14097103
2023-04-23 03:00:00	1682218800	14097102
2023-04-23 04:00:00	1682222400	14097179
2023-04-23 05:00:00	1682226000	14097163
2023-04-23 06:00:00	1682229600	14097182
2023-04-23 07:00:00	1682233200	18106115
2023-04-23 08:00:00	1682236800	18106106
2023-04-23 09:00:00	1682240400	14097127
2023-04-23 11:00:00	1682247600	14097121
2023-04-23 12:00:00	1682251200	18106046
2023-04-23 13:00:00	1682254800	21096155
2023-04-23 14:00:00	1682258400	21096157
2023-04-23 15:00:00	1682262000	21096156
2023-04-23 16:00:00	1682265600	21096156
2023-04-23 17:00:00	1682269200	21096148
2023-04-23 18:00:00	1682272800	21096134
2023-04-23 19:00:00	1682276400	21096136
2023-04-24 00:00:00	1682294400	7040114
2023-04-24 21:00:00	1682370000	18106096
2023-04-24 22:00:00	1682373600	14097108
2023-04-24 23:00:00	1682377200	10140203
2023-04-25 00:00:00	1682380800	10140213
2023-04-25 01:00:00	1682384400	7040116
2023-04-25 02:00:00	1682388000	7040116
2023-04-25 03:00:00	1682391600	7040116
2023-04-25 04:00:00	1682395200	7040117
2023-04-25 05:00:00	1682398800	10140203
2023-04-25 06:00:00	1682402400	10140205
2023-04-25 14:00:00	1682431200	21096130
2023-04-25 15:00:00	1682434800	21096130
2023-04-25 16:00:00	1682438400	21096134
2023-04-25 17:00:00	1682442000	21096130
2023-04-25 18:00:00	1682445600	21096130
2023-04-25 19:00:00	1682449200	21096130
2023-04-25 20:00:00	1682452800	21096072
2023-04-25 21:00:00	1682456400	14097126
2023-04-25 22:00:00	1682460000	14097125
2023-04-25 23:00:00	1682463600	14097125
2023-04-26 00:00:00	1682467200	14097127
2023-04-26 01:00:00	1682470800	14097128
2023-04-26 02:00:00	1682474400	14097126
2023-04-26 03:00:00	1682478000	10140207
2023-04-26 04:00:00	1682481600	10140208
2023-04-26 05:00:00	1682485200	14097110
2023-04-26 06:00:00	1682488800	14097109
2023-04-26 07:00:00	1682492400	14097129
2023-04-26 08:00:00	1682496000	14097129
2023-04-26 09:00:00	1682499600	14097129
2023-04-26 10:00:00	1682503200	14097109
2023-04-26 12:00:00	1682510400	21096130
2023-04-26 13:00:00	1682514000	21096130
2023-04-26 14:00:00	1682517600	21096130
2023-04-26 15:00:00	1682521200	21096130
2023-04-26 16:00:00	1682524800	21096152
2023-04-26 17:00:00	1682528400	21096130
2023-04-26 18:00:00	1682532000	21096130
2023-04-26 19:00:00	1682535600	28126160
2023-04-26 20:00:00	1682539200	21096130
2023-04-26 21:00:00	1682542800	21096129
2023-04-26 22:00:00	1682546400	21096129
2023-04-26 23:00:00	1682550000	21096129
2023-04-27 00:00:00	1682553600	21096131
2023-04-27 01:00:00	1682557200	14097127
2023-04-27 02:00:00	1682560800	14097127
2023-04-27 03:00:00	1682564400	10140207
2023-04-27 04:00:00	1682568000	10140199
2023-04-27 05:00:00	1682571600	14097110
2023-04-27 06:00:00	1682575200	14097129
2023-04-27 07:00:00	1682578800	14097127
