time	timestamp	mf
2023-07-29 07:00:00	1690614000	18106102
2023-07-29 08:00:00	1690617600	18106100
2023-07-29 09:00:00	1690621200	14097126
2023-07-29 11:00:00	1690628400	18106102
2023-07-29 12:00:00	1690632000	21096174
2023-07-29 13:00:00	1690635600	21096175
2023-07-29 14:00:00	1690639200	21096172
2023-07-29 15:00:00	1690642800	21096173
2023-07-29 16:00:00	1690646400	21096174
2023-07-29 17:00:00	1690650000	21096174
2023-07-29 19:00:00	1690657200	21096161
2023-07-29 20:00:00	1690660800	21096158
2023-07-29 21:00:00	1690664400	21096154
2023-07-29 22:00:00	1690668000	21096133
2023-07-29 23:00:00	1690671600	21096146
2023-07-30 00:00:00	1690675200	21096144
2023-07-30 01:00:00	1690678800	21096142
2023-07-30 02:00:00	1690682400	21096143
2023-07-30 03:00:00	1690686000	14097126
2023-07-30 04:00:00	1690689600	21096111
2023-07-30 05:00:00	1690693200	21096111
2023-07-30 06:00:00	1690696800	14097129
2023-07-30 07:00:00	1690700400	14097126
2023-07-30 08:00:00	1690704000	18106105
2023-07-30 09:00:00	1690707600	21096133
2023-07-30 10:00:00	1690711200	21096165
2023-07-30 11:00:00	1690714800	21096170
2023-07-30 12:00:00	1690718400	21096132
2023-07-30 13:00:00	1690722000	24926102
2023-07-30 14:00:00	1690725600	24926101
2023-07-30 15:00:00	1690729200	21096168
2023-07-30 16:00:00	1690732800	21096161
2023-07-30 17:00:00	1690736400	21096159
2023-07-30 18:00:00	1690740000	21096171
2023-07-30 19:00:00	1690743600	21096132
2023-07-30 20:00:00	1690747200	21096154
2023-07-30 21:00:00	1690750800	21096153
2023-07-30 22:00:00	1690754400	21096151
2023-07-30 23:00:00	1690758000	21096149
2023-07-31 00:00:00	1690761600	21096112
2023-07-31 01:00:00	1690765200	21096149
2023-07-31 02:00:00	1690768800	21096147
2023-07-31 03:00:00	1690772400	24926102
2023-07-31 04:00:00	1690776000	40681508
2023-07-31 05:00:00	1690779600	21096131
2023-07-31 06:00:00	1690783200	18106103
2023-07-31 07:00:00	1690786800	18106106
2023-07-31 08:00:00	1690790400	14097130
2023-07-31 10:00:00	1690797600	14097102
2023-07-31 11:00:00	1690801200	21096111
2023-07-31 12:00:00	1690804800	21096131
2023-07-31 13:00:00	1690808400	21096160
2023-07-31 14:00:00	1690812000	21096163
2023-07-31 15:00:00	1690815600	21096161
2023-07-31 16:00:00	1690819200	18106137
2023-07-31 17:00:00	1690822800	21096161
2023-07-31 18:00:00	1690826400	21096161
2023-07-31 19:00:00	1690830000	21096160
2023-07-31 20:00:00	1690833600	21096156
2023-07-31 21:00:00	1690837200	21096156
2023-07-31 22:00:00	1690840800	21096155
2023-07-31 23:00:00	1690844400	21096156
2023-08-01 00:00:00	1690848000	21096132
2023-08-01 01:00:00	1690851600	14097140
2023-08-01 02:00:00	1690855200	14097125
2023-08-01 03:00:00	1690858800	14097126
2023-08-01 04:00:00	1690862400	14097140
2023-08-01 05:00:00	1690866000	14097140
2023-08-01 06:00:00	1690869600	14097140
2023-08-01 07:00:00	1690873200	18106115
2023-08-01 08:00:00	1690876800	18106109
2023-08-01 09:00:00	1690880400	14097125
2023-08-01 10:00:00	1690884000	21096111
2023-08-01 11:00:00	1690887600	21096157
2023-08-01 12:00:00	1690891200	21096131
2023-08-01 13:00:00	1690894800	21096166
2023-08-01 14:00:00	1690898400	21096162
2023-08-01 15:00:00	1690902000	21096132
2023-08-01 16:00:00	1690905600	21096133
2023-08-01 17:00:00	1690909200	21096156
2023-08-01 18:00:00	1690912800	21096157
2023-08-01 19:00:00	1690916400	21096152
2023-08-01 20:00:00	1690920000	24926101
2023-08-01 21:00:00	1690923600	21096150
2023-08-01 22:00:00	1690927200	21096151
2023-08-01 23:00:00	1690930800	21096150
2023-08-02 00:00:00	1690934400	21096148
2023-08-02 01:00:00	1690938000	21096148
2023-08-02 02:00:00	1690941600	18106108
2023-08-02 03:00:00	1690945200	14097140
2023-08-02 04:00:00	1690948800	18106110
2023-08-02 05:00:00	1690952400	18106108
2023-08-02 06:00:00	1690956000	21096154
2023-08-02 07:00:00	1690959600	21096132
2023-08-02 08:00:00	1690963200	14097133
2023-08-02 09:00:00	1690966800	14097129
2023-08-02 10:00:00	1690970400	14097105
2023-08-02 11:00:00	1690974000	21096153
2023-08-02 12:00:00	1690977600	21096156
2023-08-02 13:00:00	1690981200	21096131
2023-08-02 14:00:00	1690984800	21096133
2023-08-02 15:00:00	1690988400	21096111
2023-08-02 16:00:00	1690992000	24926137
2023-08-02 17:00:00	1690995600	24926138
2023-08-02 18:00:00	1690999200	24926138
2023-08-02 19:00:00	1691002800	21096133
2023-08-02 20:00:00	1691006400	14097123
2023-08-02 21:00:00	1691010000	14097124
2023-08-02 22:00:00	1691013600	14097129
2023-08-02 23:00:00	1691017200	21096133
2023-08-03 00:00:00	1691020800	18106100
2023-08-03 01:00:00	1691024400	14097127
2023-08-03 02:00:00	1691028000	14097129
2023-08-03 03:00:00	1691031600	14097127
2023-08-03 04:00:00	1691035200	14097128
2023-08-03 05:00:00	1691038800	14097126
2023-08-03 06:00:00	1691042400	18106117
2023-08-03 07:00:00	1691046000	14097127
2023-08-03 08:00:00	1691049600	14097127
2023-08-03 09:00:00	1691053200	14097125
2023-08-03 11:00:00	1691060400	21096171
2023-08-03 12:00:00	1691064000	24926101
2023-08-03 13:00:00	1691067600	21096171
2023-08-03 14:00:00	1691071200	24926138
2023-08-03 15:00:00	1691074800	21096160
2023-08-03 16:00:00	1691078400	21096159
2023-08-03 17:00:00	1691082000	21096158
2023-08-03 18:00:00	1691085600	21096157
2023-08-03 19:00:00	1691089200	24926138
2023-08-03 20:00:00	1691092800	21096133
2023-08-03 21:00:00	1691096400	21096133
2023-08-03 22:00:00	1691100000	21096154
2023-08-03 23:00:00	1691103600	21096151
2023-08-04 00:00:00	1691107200	21096152
2023-08-04 01:00:00	1691110800	21096150
2023-08-04 02:00:00	1691114400	21096149
2023-08-04 03:00:00	1691118000	21096148
2023-08-04 04:00:00	1691121600	18106101
2023-08-04 05:00:00	1691125200	18106103
2023-08-04 06:00:00	1691128800	21096152
2023-08-04 07:00:00	1691132400	21096154
2023-08-04 08:00:00	1691136000	21096157
2023-08-04 09:00:00	1691139600	14097134
2023-08-04 11:00:00	1691146800	21096170
2023-08-04 12:00:00	1691150400	24926138
2023-08-04 13:00:00	1691154000	24926137
2023-08-04 14:00:00	1691157600	24926138
2023-08-04 15:00:00	1691161200	24926102
2023-08-04 16:00:00	1691164800	28126164
2023-08-04 17:00:00	1691168400	24926095
2023-08-04 18:00:00	1691172000	21096162
2023-08-04 19:00:00	1691175600	24926138
2023-08-04 20:00:00	1691179200	24926138
2023-08-04 21:00:00	1691182800	24926137
2023-08-04 22:00:00	1691186400	21096131
2023-08-04 23:00:00	1691190000	14097126
2023-08-05 00:00:00	1691193600	14097122
2023-08-05 01:00:00	1691197200	10140219
2023-08-05 02:00:00	1691200800	10140204
2023-08-05 03:00:00	1691204400	7040109
2023-08-05 04:00:00	1691208000	7040117
2023-08-05 05:00:00	1691211600	7040118
2023-08-05 07:00:00	1691218800	10140204
2023-08-05 08:00:00	1691222400	10140204
2023-08-05 23:00:00	1691276400	14097189
2023-08-06 00:00:00	1691280000	14097172
2023-08-06 01:00:00	1691283600	14097196
2023-08-06 02:00:00	1691287200	14097155
2023-08-06 03:00:00	1691290800	14097184
2023-08-06 04:00:00	1691294400	14097125
2023-08-06 05:00:00	1691298000	14097127
2023-08-06 06:00:00	1691301600	18106137
2023-08-06 07:00:00	1691305200	14097174
2023-08-06 10:00:00	1691316000	21096111
2023-08-06 11:00:00	1691319600	24926137
2023-08-06 12:00:00	1691323200	24926102
2023-08-06 13:00:00	1691326800	24926138
2023-08-06 14:00:00	1691330400	24926102
2023-08-06 15:00:00	1691334000	21096172
2023-08-06 16:00:00	1691337600	24926107
2023-08-06 17:00:00	1691341200	24926105
2023-08-06 18:00:00	1691344800	21096164
2023-08-06 19:00:00	1691348400	24926138
2023-08-06 20:00:00	1691352000	21096152
2023-08-06 21:00:00	1691355600	21096148
2023-08-06 22:00:00	1691359200	21096132
2023-08-06 23:00:00	1691362800	21096146
2023-08-07 00:00:00	1691366400	21096110
2023-08-07 01:00:00	1691370000	18106141
2023-08-07 02:00:00	1691373600	14097125
2023-08-07 03:00:00	1691377200	14097124
2023-08-07 04:00:00	1691380800	14097125
2023-08-07 05:00:00	1691384400	14097126
2023-08-07 06:00:00	1691388000	18106138
2023-08-07 07:00:00	1691391600	18106144
2023-08-07 08:00:00	1691395200	21096112
2023-08-07 09:00:00	1691398800	14097125
2023-08-07 11:00:00	1691406000	21096112
2023-08-07 12:00:00	1691409600	21096131
2023-08-07 13:00:00	1691413200	21096111
2023-08-07 14:00:00	1691416800	24926101
2023-08-07 15:00:00	1691420400	24926102
2023-08-07 16:00:00	1691424000	21096130
2023-08-07 17:00:00	1691427600	18106137
2023-08-07 18:00:00	1691431200	21096131
2023-08-07 19:00:00	1691434800	21096131
2023-08-07 20:00:00	1691438400	14097123
2023-08-07 22:00:00	1691445600	14097124
2023-08-07 23:00:00	1691449200	14097123
2023-08-08 00:00:00	1691452800	10140212
2023-08-08 01:00:00	1691456400	10140211
2023-08-08 02:00:00	1691460000	10140211
2023-08-08 03:00:00	1691463600	10140212
2023-08-08 04:00:00	1691467200	10140212
2023-08-08 05:00:00	1691470800	14097102
2023-08-08 06:00:00	1691474400	14097125
2023-08-08 07:00:00	1691478000	14097177
2023-08-08 08:00:00	1691481600	14097126
2023-08-08 11:00:00	1691492400	14097147
2023-08-08 12:00:00	1691496000	21096131
2023-08-08 13:00:00	1691499600	21096131
2023-08-08 14:00:00	1691503200	21096132
2023-08-08 15:00:00	1691506800	21096155
2023-08-08 16:00:00	1691510400	21096150
2023-08-08 17:00:00	1691514000	21096148
2023-08-08 18:00:00	1691517600	21096131
2023-08-08 19:00:00	1691521200	21096142
2023-08-08 20:00:00	1691524800	21096132
2023-08-08 21:00:00	1691528400	21096133
2023-08-08 22:00:00	1691532000	21096133
2023-08-08 23:00:00	1691535600	21096131
2023-08-09 00:00:00	1691539200	14097207
2023-08-09 01:00:00	1691542800	14097145
2023-08-09 02:00:00	1691546400	10140212
2023-08-09 03:00:00	1691550000	14097102
2023-08-09 04:00:00	1691553600	14097102
2023-08-09 05:00:00	1691557200	14097147
2023-08-09 06:00:00	1691560800	14097174
2023-08-09 07:00:00	1691564400	14097175
2023-08-09 08:00:00	1691568000	14097148
2023-08-09 09:00:00	1691571600	14097148
2023-08-09 11:00:00	1691578800	21096112
2023-08-09 12:00:00	1691582400	21096112
2023-08-09 14:00:00	1691589600	21096111
2023-08-09 15:00:00	1691593200	21096111
2023-08-09 21:00:00	1691614800	18106103
2023-08-09 22:00:00	1691618400	14097189
2023-08-09 23:00:00	1691622000	14097123
2023-08-10 00:00:00	1691625600	14097125
2023-08-10 01:00:00	1691629200	14097124
2023-08-10 02:00:00	1691632800	14097101
2023-08-10 03:00:00	1691636400	14097114
2023-08-10 04:00:00	1691640000	14097115
2023-08-10 05:00:00	1691643600	14097195
2023-08-10 06:00:00	1691647200	14097206
2023-08-10 07:00:00	1691650800	18106115
2023-08-10 08:00:00	1691654400	14097149
2023-08-10 09:00:00	1691658000	21096111
2023-08-10 10:00:00	1691661600	21096111
2023-08-10 11:00:00	1691665200	21096172
2023-08-10 12:00:00	1691668800	24926137
2023-08-10 13:00:00	1691672400	21096172
2023-08-10 14:00:00	1691676000	21096171
2023-08-10 15:00:00	1691679600	21096168
2023-08-10 16:00:00	1691683200	21096168
2023-08-10 17:00:00	1691686800	21096167
2023-08-10 18:00:00	1691690400	21096163
2023-08-10 19:00:00	1691694000	21096162
2023-08-10 20:00:00	1691697600	21096160
2023-08-10 21:00:00	1691701200	21096159
2023-08-10 22:00:00	1691704800	21096160
2023-08-10 23:00:00	1691708400	21096159
2023-08-11 00:00:00	1691712000	21096156
2023-08-11 01:00:00	1691715600	21096110
2023-08-11 02:00:00	1691719200	14097124
2023-08-11 03:00:00	1691722800	14097163
2023-08-11 04:00:00	1691726400	14097199
2023-08-11 05:00:00	1691730000	14097202
2023-08-11 06:00:00	1691733600	14097134
2023-08-11 07:00:00	1691737200	14097194
2023-08-11 08:00:00	1691740800	14097141
2023-08-11 09:00:00	1691744400	14097144
2023-08-11 11:00:00	1691751600	21096181
2023-08-11 12:00:00	1691755200	24926137
2023-08-11 13:00:00	1691758800	24926138
2023-08-11 14:00:00	1691762400	24926139
2023-08-11 15:00:00	1691766000	24926102
2023-08-11 16:00:00	1691769600	21096184
2023-08-11 17:00:00	1691773200	21096182
2023-08-11 18:00:00	1691776800	21096141
2023-08-11 20:00:00	1691784000	21096171
2023-08-11 21:00:00	1691787600	21096131
2023-08-11 22:00:00	1691791200	21096168
2023-08-11 23:00:00	1691794800	21096168
2023-08-12 00:00:00	1691798400	21096114
2023-08-12 01:00:00	1691802000	18106101
2023-08-12 02:00:00	1691805600	21096111
2023-08-12 03:00:00	1691809200	18106102
2023-08-12 04:00:00	1691812800	14097150
2023-08-12 05:00:00	1691816400	14097198
2023-08-12 06:00:00	1691820000	21096166
2023-08-12 07:00:00	1691823600	14097171
2023-08-12 08:00:00	1691827200	14097142
2023-08-12 09:00:00	1691830800	14097142
2023-08-12 10:00:00	1691834400	14097052
2023-08-12 11:00:00	1691838000	21096169
2023-08-12 12:00:00	1691841600	21096168
2023-08-12 13:00:00	1691845200	21096168
2023-08-12 14:00:00	1691848800	24926102
2023-08-12 15:00:00	1691852400	24926101
2023-08-12 16:00:00	1691856000	21096174
2023-08-12 17:00:00	1691859600	21096172
2023-08-12 18:00:00	1691863200	21096169
2023-08-12 19:00:00	1691866800	24926138
2023-08-12 20:00:00	1691870400	24926139
2023-08-12 21:00:00	1691874000	24926139
2023-08-12 22:00:00	1691877600	21096161
2023-08-12 23:00:00	1691881200	21096147
2023-08-13 00:00:00	1691884800	21096142
2023-08-13 01:00:00	1691888400	21096143
2023-08-13 02:00:00	1691892000	14097126
2023-08-13 03:00:00	1691895600	21096131
2023-08-13 04:00:00	1691899200	14097125
2023-08-13 05:00:00	1691902800	18106113
2023-08-13 06:00:00	1691906400	21096155
2023-08-13 07:00:00	1691910000	21096159
2023-08-13 08:00:00	1691913600	18106109
2023-08-13 09:00:00	1691917200	14097139
2023-08-13 11:00:00	1691924400	21096173
2023-08-13 12:00:00	1691928000	21096172
2023-08-13 13:00:00	1691931600	21096174
2023-08-13 14:00:00	1691935200	21096174
2023-08-13 15:00:00	1691938800	21096131
2023-08-13 16:00:00	1691942400	21096176
2023-08-13 17:00:00	1691946000	21096147
2023-08-13 18:00:00	1691949600	21096131
2023-08-13 19:00:00	1691953200	21096132
2023-08-13 20:00:00	1691956800	21096132
2023-08-13 21:00:00	1691960400	24926102
2023-08-13 22:00:00	1691964000	24926100
2023-08-13 23:00:00	1691967600	21096150
2023-08-14 00:00:00	1691971200	21096132
2023-08-14 01:00:00	1691974800	21096110
2023-08-14 02:00:00	1691978400	21096110
2023-08-14 03:00:00	1691982000	14097125
2023-08-14 04:00:00	1691985600	18106103
2023-08-14 05:00:00	1691989200	21096132
2023-08-14 06:00:00	1691992800	21096154
2023-08-14 07:00:00	1691996400	21096160
2023-08-14 08:00:00	1692000000	18106102
2023-08-14 09:00:00	1692003600	18106100
2023-08-14 10:00:00	1692007200	14097205
2023-08-14 11:00:00	1692010800	24926103
2023-08-14 12:00:00	1692014400	24926104
2023-08-14 13:00:00	1692018000	24926137
2023-08-14 14:00:00	1692021600	24926137
2023-08-14 15:00:00	1692025200	24926101
2023-08-14 16:00:00	1692028800	24926139
2023-08-14 17:00:00	1692032400	21096183
2023-08-14 18:00:00	1692036000	21096183
2023-08-14 19:00:00	1692039600	21096170
2023-08-14 20:00:00	1692043200	21096145
2023-08-14 21:00:00	1692046800	21096164
2023-08-14 22:00:00	1692050400	24926138
2023-08-14 23:00:00	1692054000	21096160
2023-08-15 00:00:00	1692057600	21096130
2023-08-15 01:00:00	1692061200	21096111
2023-08-15 02:00:00	1692064800	18106198
2023-08-15 03:00:00	1692068400	18106125
2023-08-15 04:00:00	1692072000	18106127
2023-08-15 05:00:00	1692075600	14097199
2023-08-15 06:00:00	1692079200	21096160
2023-08-15 07:00:00	1692082800	21096167
2023-08-15 08:00:00	1692086400	14097141
2023-08-15 09:00:00	1692090000	14097199
2023-08-15 11:00:00	1692097200	21096111
2023-08-15 12:00:00	1692100800	24926138
2023-08-15 13:00:00	1692104400	24926138
2023-08-15 14:00:00	1692108000	24926138
2023-08-15 15:00:00	1692111600	24926138
2023-08-15 16:00:00	1692115200	24926138
2023-08-15 17:00:00	1692118800	24926138
2023-08-15 18:00:00	1692122400	24926138
2023-08-15 19:00:00	1692126000	24926137
2023-08-15 20:00:00	1692129600	24926138
2023-08-15 21:00:00	1692133200	24926138
2023-08-15 22:00:00	1692136800	24926138
2023-08-15 23:00:00	1692140400	21096141
2023-08-16 00:00:00	1692144000	21096130
2023-08-16 01:00:00	1692147600	21096112
2023-08-16 02:00:00	1692151200	14097198
2023-08-16 03:00:00	1692154800	14097198
2023-08-16 04:00:00	1692158400	14097205
2023-08-16 05:00:00	1692162000	14097199
2023-08-16 06:00:00	1692165600	14097199
2023-08-16 07:00:00	1692169200	14097199
2023-08-16 08:00:00	1692172800	18106196
2023-08-16 09:00:00	1692176400	14097198
2023-08-16 11:00:00	1692183600	21096179
2023-08-16 12:00:00	1692187200	21096180
2023-08-16 13:00:00	1692190800	21096180
2023-08-16 14:00:00	1692194400	21096182
2023-08-16 15:00:00	1692198000	21096130
2023-08-16 18:00:00	1692208800	18106102
2023-08-16 19:00:00	1692212400	21096158
2023-08-16 20:00:00	1692216000	21096158
2023-08-16 21:00:00	1692219600	21096154
2023-08-16 22:00:00	1692223200	21096132
2023-08-16 23:00:00	1692226800	21096149
2023-08-17 00:00:00	1692230400	21096149
2023-08-17 01:00:00	1692234000	14097126
2023-08-17 02:00:00	1692237600	21096112
2023-08-17 03:00:00	1692241200	21096145
2023-08-17 04:00:00	1692244800	21096144
2023-08-17 05:00:00	1692248400	21096110
2023-08-17 06:00:00	1692252000	14097170
2023-08-17 07:00:00	1692255600	18106108
2023-08-17 08:00:00	1692259200	18106124
2023-08-17 09:00:00	1692262800	14097135
2023-08-17 10:00:00	1692266400	21096169
2023-08-17 11:00:00	1692270000	21096171
2023-08-17 12:00:00	1692273600	21096187
2023-08-17 13:00:00	1692277200	21096171
2023-08-17 14:00:00	1692280800	21096170
2023-08-17 15:00:00	1692284400	21096168
2023-08-17 16:00:00	1692288000	21096168
2023-08-17 17:00:00	1692291600	21096166
2023-08-17 18:00:00	1692295200	21096163
2023-08-17 19:00:00	1692298800	21096162
2023-08-17 20:00:00	1692302400	21096161
2023-08-17 21:00:00	1692306000	21096132
2023-08-17 22:00:00	1692309600	21096112
2023-08-17 23:00:00	1692313200	21096111
2023-08-18 00:00:00	1692316800	21096112
2023-08-18 01:00:00	1692320400	14097131
2023-08-18 02:00:00	1692324000	14097132
2023-08-18 03:00:00	1692327600	14097180
2023-08-18 04:00:00	1692331200	14097193
2023-08-18 05:00:00	1692334800	14097174
2023-08-18 06:00:00	1692338400	14097125
2023-08-18 07:00:00	1692342000	14097171
2023-08-18 08:00:00	1692345600	21096111
2023-08-18 09:00:00	1692349200	14097170
2023-08-18 10:00:00	1692352800	14097109
2023-08-18 11:00:00	1692356400	24926137
2023-08-18 12:00:00	1692360000	24926138
2023-08-18 13:00:00	1692363600	24926138
2023-08-18 14:00:00	1692367200	24926137
2023-08-18 15:00:00	1692370800	24926138
2023-08-18 16:00:00	1692374400	21096182
2023-08-18 17:00:00	1692378000	24926138
2023-08-18 18:00:00	1692381600	24926138
2023-08-18 19:00:00	1692385200	24926138
2023-08-18 20:00:00	1692388800	24926137
2023-08-18 21:00:00	1692392400	24926139
2023-08-18 22:00:00	1692396000	21096173
2023-08-18 23:00:00	1692399600	21096132
2023-08-19 00:00:00	1692403200	14097141
2023-08-19 01:00:00	1692406800	18106102
2023-08-19 02:00:00	1692410400	14097178
2023-08-19 03:00:00	1692414000	14097139
2023-08-19 04:00:00	1692417600	14097139
2023-08-19 05:00:00	1692421200	14097140
2023-08-19 06:00:00	1692424800	14097201
2023-08-19 07:00:00	1692428400	14097170
2023-08-19 08:00:00	1692432000	14097170
2023-08-19 09:00:00	1692435600	14097126
2023-08-19 11:00:00	1692442800	21096179
2023-08-19 12:00:00	1692446400	21096182
2023-08-19 13:00:00	1692450000	21096180
2023-08-19 14:00:00	1692453600	24926138
2023-08-19 15:00:00	1692457200	24926139
2023-08-19 16:00:00	1692460800	24926138
2023-08-19 17:00:00	1692464400	24926138
2023-08-19 18:00:00	1692468000	24926138
2023-08-19 19:00:00	1692471600	24926138
2023-08-19 20:00:00	1692475200	24926138
2023-08-19 21:00:00	1692478800	24926141
2023-08-19 22:00:00	1692482400	24926139
2023-08-19 23:00:00	1692486000	24926138
2023-08-20 00:00:00	1692489600	21096146
2023-08-20 01:00:00	1692493200	18106103
2023-08-20 02:00:00	1692496800	14097123
2023-08-20 03:00:00	1692500400	14097125
2023-08-20 04:00:00	1692504000	14097126
2023-08-20 05:00:00	1692507600	14097172
2023-08-20 06:00:00	1692511200	14097170
2023-08-20 07:00:00	1692514800	21096131
2023-08-20 08:00:00	1692518400	18106127
2023-08-20 09:00:00	1692522000	14097170
2023-08-20 10:00:00	1692525600	14097148
2023-08-20 11:00:00	1692529200	21096131
2023-08-20 12:00:00	1692532800	21096184
2023-08-20 13:00:00	1692536400	24926138
2023-08-20 14:00:00	1692540000	24926138
2023-08-20 15:00:00	1692543600	24926138
2023-08-20 16:00:00	1692547200	24926139
2023-08-20 17:00:00	1692550800	24926138
2023-08-20 18:00:00	1692554400	24926138
2023-08-20 19:00:00	1692558000	24926139
2023-08-20 20:00:00	1692561600	24926139
2023-08-20 21:00:00	1692565200	21096159
2023-08-20 22:00:00	1692568800	24926138
2023-08-20 23:00:00	1692572400	21096131
2023-08-21 00:00:00	1692576000	21096130
2023-08-21 01:00:00	1692579600	21096130
2023-08-21 02:00:00	1692583200	14097125
2023-08-21 03:00:00	1692586800	14097118
2023-08-21 04:00:00	1692590400	14097151
2023-08-21 05:00:00	1692594000	14097192
2023-08-21 06:00:00	1692597600	18106102
2023-08-21 07:00:00	1692601200	21096111
2023-08-21 08:00:00	1692604800	14097141
2023-08-21 09:00:00	1692608400	14097132
2023-08-21 10:00:00	1692612000	14097127
2023-08-21 11:00:00	1692615600	14097124
2023-08-21 12:00:00	1692619200	21096130
2023-08-21 13:00:00	1692622800	24926138
2023-08-21 14:00:00	1692626400	24926137
2023-08-21 15:00:00	1692630000	21096141
2023-08-21 16:00:00	1692633600	24926138
2023-08-21 17:00:00	1692637200	21096180
2023-08-21 18:00:00	1692640800	24926138
2023-08-21 19:00:00	1692644400	24926138
2023-08-21 20:00:00	1692648000	24926139
2023-08-21 21:00:00	1692651600	24926138
2023-08-21 22:00:00	1692655200	24926138
2023-08-21 23:00:00	1692658800	21096154
2023-08-22 00:00:00	1692662400	14097131
2023-08-22 01:00:00	1692666000	18106101
2023-08-22 02:00:00	1692669600	14097127
2023-08-22 03:00:00	1692673200	14097125
2023-08-22 04:00:00	1692676800	14097103
2023-08-22 05:00:00	1692680400	14097184
2023-08-22 06:00:00	1692684000	18106101
2023-08-22 07:00:00	1692687600	18106102
2023-08-22 08:00:00	1692691200	14097138
2023-08-22 09:00:00	1692694800	14097144
2023-08-22 10:00:00	1692698400	14097133
2023-08-22 11:00:00	1692702000	21096138
2023-08-22 12:00:00	1692705600	24926137
2023-08-22 13:00:00	1692709200	24926138
2023-08-22 14:00:00	1692712800	24926138
2023-08-22 15:00:00	1692716400	24926157
2023-08-22 16:00:00	1692720000	28126166
2023-08-22 17:00:00	1692723600	24926138
2023-08-22 18:00:00	1692727200	24926138
2023-08-22 19:00:00	1692730800	24926138
2023-08-22 20:00:00	1692734400	24926138
2023-08-22 21:00:00	1692738000	24926188
2023-08-22 22:00:00	1692741600	24926138
2023-08-22 23:00:00	1692745200	21096111
2023-08-23 00:00:00	1692748800	18106107
2023-08-23 01:00:00	1692752400	14097123
2023-08-23 02:00:00	1692756000	14097124
2023-08-23 03:00:00	1692759600	14097124
2023-08-23 04:00:00	1692763200	14097125
2023-08-23 05:00:00	1692766800	18106023
2023-08-23 06:00:00	1692770400	21096133
2023-08-23 07:00:00	1692774000	21096137
2023-08-23 08:00:00	1692777600	21096132
2023-08-23 09:00:00	1692781200	14097170
2023-08-23 10:00:00	1692784800	14097126
2023-08-23 11:00:00	1692788400	24926101
2023-08-23 12:00:00	1692792000	24926137
2023-08-23 13:00:00	1692795600	24926138
2023-08-23 14:00:00	1692799200	24926139
2023-08-23 15:00:00	1692802800	24926157
2023-08-23 16:00:00	1692806400	24926138
2023-08-23 17:00:00	1692810000	24926138
2023-08-23 18:00:00	1692813600	24926139
2023-08-23 19:00:00	1692817200	24926137
2023-08-23 20:00:00	1692820800	28126102
2023-08-23 21:00:00	1692824400	24926138
2023-08-23 22:00:00	1692828000	21096133
2023-08-23 23:00:00	1692831600	21096132
2023-08-24 00:00:00	1692835200	21096131
2023-08-24 01:00:00	1692838800	18106107
2023-08-24 02:00:00	1692842400	18106107
2023-08-24 03:00:00	1692846000	14097205
2023-08-24 04:00:00	1692849600	14097126
2023-08-24 05:00:00	1692853200	14097126
2023-08-24 06:00:00	1692856800	18106101
2023-08-24 07:00:00	1692860400	21096132
2023-08-24 08:00:00	1692864000	18106102
2023-08-24 09:00:00	1692867600	21096130
2023-08-24 10:00:00	1692871200	21096130
2023-08-24 11:00:00	1692874800	24926138
2023-08-24 12:00:00	1692878400	24926138
2023-08-24 13:00:00	1692882000	24926138
2023-08-24 14:00:00	1692885600	24926138
2023-08-24 15:00:00	1692889200	24926138
2023-08-24 16:00:00	1692892800	28126164
2023-08-24 17:00:00	1692896400	24926139
2023-08-24 18:00:00	1692900000	28126165
2023-08-24 19:00:00	1692903600	24926138
2023-08-24 20:00:00	1692907200	24926139
2023-08-24 21:00:00	1692910800	24926139
2023-08-24 22:00:00	1692914400	24926138
2023-08-24 23:00:00	1692918000	24926139
2023-08-25 00:00:00	1692921600	24926138
2023-08-25 01:00:00	1692925200	24926137
2023-08-25 02:00:00	1692928800	14097125
2023-08-25 03:00:00	1692932400	21096114
2023-08-25 04:00:00	1692936000	14097126
2023-08-25 05:00:00	1692939600	14097207
2023-08-25 06:00:00	1692943200	18106125
2023-08-25 07:00:00	1692946800	21096110
2023-08-25 08:00:00	1692950400	10140230
2023-08-25 09:00:00	1692954000	14097126
2023-08-25 10:00:00	1692957600	21096133
2023-08-25 11:00:00	1692961200	24926138
2023-08-25 12:00:00	1692964800	21096132
2023-08-25 13:00:00	1692968400	21096169
2023-08-25 14:00:00	1692972000	21096165
2023-08-25 15:00:00	1692975600	21096165
2023-08-25 16:00:00	1692979200	28126164
2023-08-25 17:00:00	1692982800	24926138
2023-08-25 18:00:00	1692986400	24926138
2023-08-25 19:00:00	1692990000	21096131
2023-08-25 20:00:00	1692993600	21096141
2023-08-25 21:00:00	1692997200	21096149
2023-08-25 22:00:00	1693000800	21096132
2023-08-25 23:00:00	1693004400	18106102
2023-08-26 00:00:00	1693008000	14097123
2023-08-26 01:00:00	1693011600	14097125
2023-08-26 02:00:00	1693015200	14097124
2023-08-26 03:00:00	1693018800	10140216
2023-08-26 04:00:00	1693022400	10140211
2023-08-26 05:00:00	1693026000	14097103
2023-08-26 06:00:00	1693029600	14097114
2023-08-26 07:00:00	1693033200	21096152
2023-08-26 08:00:00	1693036800	21096152
2023-08-26 09:00:00	1693040400	14097174
2023-08-26 11:00:00	1693047600	21096150
