time	timestamp	mf
2022-02-17 11:00:00	1645095600	14097118
2022-02-17 12:00:00	1645099200	18106123
2022-02-17 13:00:00	1645102800	18106125
2022-02-17 14:00:00	1645106400	18106124
2022-02-17 15:00:00	1645110000	18106124
2022-02-17 16:00:00	1645113600	18106123
2022-02-17 17:00:00	1645117200	18106122
2022-02-17 18:00:00	1645120800	18106121
2022-02-17 19:00:00	1645124400	14097125
2022-02-17 20:00:00	1645128000	14097097
2022-02-17 23:00:00	1645138800	10140201
2022-02-18 00:00:00	1645142400	7040115
2022-02-18 01:00:00	1645146000	7040106
2022-02-18 02:00:00	1645149600	7040115
2022-02-18 03:00:00	1645153200	7040115
2022-02-18 04:00:00	1645156800	7040114
2022-02-18 05:00:00	1645160400	7040114
2022-02-18 06:00:00	1645164000	7040101
2022-02-18 07:00:00	1645167600	7040107
2022-02-18 12:00:00	1645185600	18106124
2022-02-18 13:00:00	1645189200	18106124
2022-02-18 14:00:00	1645192800	18106124
2022-02-18 15:00:00	1645196400	18106124
2022-02-18 16:00:00	1645200000	18106123
2022-02-18 17:00:00	1645203600	18106122
2022-02-18 18:00:00	1645207200	18106120
2022-02-18 19:00:00	1645210800	14097127
2022-02-18 20:00:00	1645214400	14097127
2022-02-18 21:00:00	1645218000	10140202
2022-02-18 22:00:00	1645221600	10140210
2022-02-18 23:00:00	1645225200	7040115
2022-02-19 00:00:00	1645228800	7040106
2022-02-19 01:00:00	1645232400	7040116
2022-02-19 02:00:00	1645236000	7040126
2022-02-19 03:00:00	1645239600	10140200
2022-02-19 04:00:00	1645243200	7040116
2022-02-19 05:00:00	1645246800	7040116
2022-02-19 06:00:00	1645250400	7040108
2022-02-19 12:00:00	1645272000	18106122
2022-02-19 13:00:00	1645275600	18106124
2022-02-19 14:00:00	1645279200	18106125
2022-02-19 15:00:00	1645282800	18106168
2022-02-19 16:00:00	1645286400	18106123
2022-02-19 17:00:00	1645290000	18106120
2022-02-19 18:00:00	1645293600	18106120
2022-02-19 19:00:00	1645297200	18106119
2022-02-19 20:00:00	1645300800	18106100
2022-02-19 21:00:00	1645304400	10140201
2022-02-20 04:00:00	1645329600	7040114
2022-02-20 05:00:00	1645333200	7040116
2022-02-20 06:00:00	1645336800	7040115
2022-02-20 07:00:00	1645340400	10140202
2022-02-20 12:00:00	1645358400	18106120
2022-02-20 13:00:00	1645362000	18106120
2022-02-20 14:00:00	1645365600	18106121
2022-02-20 15:00:00	1645369200	18106120
2022-02-20 16:00:00	1645372800	21096086
2022-02-20 17:00:00	1645376400	21096081
2022-02-20 18:00:00	1645380000	14097112
2022-02-20 19:00:00	1645383600	14097128
2022-02-20 20:00:00	1645387200	14097127
2022-02-21 03:00:00	1645412400	7040116
2022-02-21 04:00:00	1645416000	7040099
2022-02-21 07:00:00	1645426800	10140211
2022-02-21 12:00:00	1645444800	18106120
2022-02-21 13:00:00	1645448400	18106120
2022-02-21 14:00:00	1645452000	18106119
2022-02-21 15:00:00	1645455600	18106119
2022-02-21 16:00:00	1645459200	18106120
2022-02-21 17:00:00	1645462800	18106120
2022-02-21 18:00:00	1645466400	18106119
2022-02-21 19:00:00	1645470000	18106118
2022-02-21 20:00:00	1645473600	18106102
2022-02-21 21:00:00	1645477200	18106119
2022-02-22 00:00:00	1645488000	7040102
2022-02-22 01:00:00	1645491600	7040114
2022-02-22 02:00:00	1645495200	7040114
2022-02-22 06:00:00	1645509600	7040101
2022-02-22 07:00:00	1645513200	10140211
2022-02-22 08:00:00	1645516800	10140210
2022-02-22 09:00:00	1645520400	10140204
2022-02-22 11:00:00	1645527600	10140209
2022-02-22 12:00:00	1645531200	14097128
2022-02-22 13:00:00	1645534800	14097128
2022-02-22 14:00:00	1645538400	18106120
2022-02-22 15:00:00	1645542000	18106122
2022-02-22 16:00:00	1645545600	18106121
2022-02-22 17:00:00	1645549200	14097127
2022-02-22 18:00:00	1645552800	18106121
2022-02-22 19:00:00	1645556400	18106120
2022-02-22 20:00:00	1645560000	14097127
2022-02-23 06:00:00	1645596000	7040109
2022-02-23 07:00:00	1645599600	10140211
2022-02-23 08:00:00	1645603200	10140211
2022-02-23 09:00:00	1645606800	10140211
2022-02-23 12:00:00	1645617600	18106125
2022-02-23 13:00:00	1645621200	18106126
2022-02-23 14:00:00	1645624800	18106124
2022-02-23 15:00:00	1645628400	18106126
2022-02-23 16:00:00	1645632000	18106168
2022-02-23 17:00:00	1645635600	18106101
2022-02-23 18:00:00	1645639200	18106100
2022-02-23 19:00:00	1645642800	18106100
2022-02-23 20:00:00	1645646400	14097127
2022-02-23 21:00:00	1645650000	14097126
2022-02-24 01:00:00	1645664400	7040114
2022-02-24 02:00:00	1645668000	7040108
2022-02-24 03:00:00	1645671600	7040119
2022-02-24 04:00:00	1645675200	7040119
2022-02-24 05:00:00	1645678800	7040117
2022-02-24 06:00:00	1645682400	7040158
2022-02-24 12:00:00	1645704000	18106126
2022-02-24 13:00:00	1645707600	18106127
2022-02-24 14:00:00	1645711200	18106126
2022-02-24 15:00:00	1645714800	18106123
2022-02-24 16:00:00	1645718400	18106122
2022-02-24 17:00:00	1645722000	18106121
2022-02-24 18:00:00	1645725600	18106121
2022-02-24 19:00:00	1645729200	18106121
2022-02-24 20:00:00	1645732800	14097112
2022-02-24 22:00:00	1645740000	7040114
2022-02-24 23:00:00	1645743600	7040114
2022-02-25 00:00:00	1645747200	7040115
2022-02-25 01:00:00	1645750800	7040116
2022-02-25 02:00:00	1645754400	7040118
2022-02-25 03:00:00	1645758000	7040117
2022-02-25 04:00:00	1645761600	7040118
2022-02-25 05:00:00	1645765200	7040116
2022-02-25 06:00:00	1645768800	7040116
2022-02-25 07:00:00	1645772400	7040107
2022-02-25 11:00:00	1645786800	18106101
2022-02-25 12:00:00	1645790400	18106122
2022-02-25 13:00:00	1645794000	18106126
2022-02-25 14:00:00	1645797600	18106126
2022-02-25 15:00:00	1645801200	18106125
2022-02-25 16:00:00	1645804800	18106124
2022-02-25 17:00:00	1645808400	21096126
2022-02-25 18:00:00	1645812000	18106120
2022-02-25 19:00:00	1645815600	18106119
2022-02-25 20:00:00	1645819200	18106119
2022-02-25 21:00:00	1645822800	14097128
2022-02-25 22:00:00	1645826400	14097127
2022-02-25 23:00:00	1645830000	14097127
2022-02-26 11:00:00	1645873200	18106122
2022-02-26 12:00:00	1645876800	18106125
2022-02-26 13:00:00	1645880400	18106125
2022-02-26 14:00:00	1645884000	18106125
2022-02-26 15:00:00	1645887600	18106126
2022-02-26 16:00:00	1645891200	18106126
2022-02-26 17:00:00	1645894800	18106126
2022-02-26 18:00:00	1645898400	18106125
2022-02-26 19:00:00	1645902000	18106123
2022-02-26 20:00:00	1645905600	18106122
2022-02-26 21:00:00	1645909200	14097136
2022-02-26 22:00:00	1645912800	14097113
2022-02-26 23:00:00	1645916400	7040100
2022-02-27 00:00:00	1645920000	7040115
2022-02-27 02:00:00	1645927200	7040115
2022-02-27 03:00:00	1645930800	7040115
2022-02-27 04:00:00	1645934400	7040116
2022-02-27 05:00:00	1645938000	7040116
2022-02-27 06:00:00	1645941600	7040115
2022-02-27 11:00:00	1645959600	18106123
2022-02-27 12:00:00	1645963200	18106125
2022-02-27 13:00:00	1645966800	18106169
2022-02-27 14:00:00	1645970400	18106124
2022-02-27 15:00:00	1645974000	18106126
2022-02-27 16:00:00	1645977600	18106127
2022-02-27 17:00:00	1645981200	18106126
2022-02-27 18:00:00	1645984800	28126124
2022-02-27 19:00:00	1645988400	18106126
2022-02-27 20:00:00	1645992000	18106124
2022-02-27 21:00:00	1645995600	14097127
2022-02-27 22:00:00	1645999200	14097127
2022-02-27 23:00:00	1646002800	10140210
2022-02-28 00:00:00	1646006400	7040107
2022-02-28 01:00:00	1646010000	7040115
2022-02-28 02:00:00	1646013600	7040116
2022-02-28 03:00:00	1646017200	7040115
2022-02-28 04:00:00	1646020800	7040116
2022-02-28 05:00:00	1646024400	7040114
2022-02-28 06:00:00	1646028000	7040116
2022-02-28 07:00:00	1646031600	10140212
2022-02-28 08:00:00	1646035200	10140211
2022-02-28 09:00:00	1646038800	10140211
2022-02-28 11:00:00	1646046000	14097115
2022-02-28 12:00:00	1646049600	18106127
2022-02-28 13:00:00	1646053200	18106126
2022-02-28 14:00:00	1646056800	24926180
2022-02-28 15:00:00	1646060400	28126183
2022-02-28 16:00:00	1646064000	18106127
2022-02-28 17:00:00	1646067600	18106128
2022-02-28 18:00:00	1646071200	18106126
2022-02-28 19:00:00	1646074800	18106126
2022-02-28 20:00:00	1646078400	18106102
2022-02-28 21:00:00	1646082000	14097128
2022-02-28 22:00:00	1646085600	14097075
2022-02-28 23:00:00	1646089200	10140214

