time	timestamp	mf
2022-05-31 02:00:00	1653962400	10140212
2022-05-31 03:00:00	1653966000	10140222
2022-05-31 04:00:00	1653969600	10140283
2022-05-31 05:00:00	1653973200	10140217
2022-05-31 06:00:00	1653976800	14097127
2022-05-31 07:00:00	1653980400	14097127
2022-05-31 12:00:00	1653998400	14097136
2022-05-31 19:00:00	1654023600	18106101
2022-05-31 20:00:00	1654027200	14097124
2022-05-31 21:00:00	1654030800	14097124
2022-05-31 22:00:00	1654034400	14097125
2022-05-31 23:00:00	1654038000	18106129
2022-06-01 00:00:00	1654041600	14097126
2022-06-01 01:00:00	1654045200	14097126
2022-06-01 02:00:00	1654048800	14097155
2022-06-01 03:00:00	1654052400	14097126
2022-06-01 04:00:00	1654056000	14097160
2022-06-01 05:00:00	1654059600	14097179
2022-06-01 06:00:00	1654063200	14097126
2022-06-01 07:00:00	1654066800	14097126
2022-06-01 16:00:00	1654099200	18106128
2022-06-01 17:00:00	1654102800	14097125
2022-06-01 18:00:00	1654106400	14097125
2022-06-01 20:00:00	1654113600	14097125
2022-06-01 21:00:00	1654117200	18106100
2022-06-01 22:00:00	1654120800	18106129
2022-06-01 23:00:00	1654124400	18106129
2022-06-02 00:00:00	1654128000	18106127
2022-06-02 01:00:00	1654131600	18106128
2022-06-02 02:00:00	1654135200	18106099
2022-06-02 03:00:00	1654138800	14097191
2022-06-02 04:00:00	1654142400	14097127
2022-06-02 05:00:00	1654146000	14097127
2022-06-02 06:00:00	1654149600	14097127
2022-06-02 07:00:00	1654153200	14097127
2022-06-02 08:00:00	1654156800	14097127
2022-06-02 10:00:00	1654164000	14097126
2022-06-02 11:00:00	1654167600	14097042
2022-06-02 12:00:00	1654171200	14097126
2022-06-02 14:00:00	1654178400	18106113
2022-06-02 18:00:00	1654192800	14097124
2022-06-02 19:00:00	1654196400	18106128
2022-06-02 20:00:00	1654200000	18106129
2022-06-02 21:00:00	1654203600	18106130
2022-06-02 22:00:00	1654207200	18106129
2022-06-02 23:00:00	1654210800	18106131
2022-06-03 00:00:00	1654214400	18106130
2022-06-03 01:00:00	1654218000	14097125
2022-06-03 02:00:00	1654221600	14097125
2022-06-03 03:00:00	1654225200	14097169
2022-06-03 04:00:00	1654228800	14097126
2022-06-03 05:00:00	1654232400	18106130
2022-06-03 06:00:00	1654236000	18106129
2022-06-03 07:00:00	1654239600	14097126
2022-06-03 08:00:00	1654243200	14097127
2022-06-03 09:00:00	1654246800	14097126
2022-06-03 12:00:00	1654257600	14097125
2022-06-03 17:00:00	1654275600	14097131
2022-06-03 19:00:00	1654282800	18106129
2022-06-03 20:00:00	1654286400	18106101
2022-06-03 21:00:00	1654290000	18106129
2022-06-03 22:00:00	1654293600	18106130
2022-06-03 23:00:00	1654297200	18106129
2022-06-04 00:00:00	1654300800	18106129
2022-06-04 01:00:00	1654304400	18106129
2022-06-04 02:00:00	1654308000	18106131
2022-06-04 03:00:00	1654311600	18106131
2022-06-04 04:00:00	1654315200	18106130
2022-06-04 05:00:00	1654318800	18106132
2022-06-04 06:00:00	1654322400	18106131
2022-06-04 07:00:00	1654326000	18106130
2022-06-04 10:00:00	1654336800	14097136
2022-06-04 11:00:00	1654340400	18106130
2022-06-04 12:00:00	1654344000	14097008
2022-06-04 16:00:00	1654358400	21096099
2022-06-04 18:00:00	1654365600	14097124
2022-06-04 19:00:00	1654369200	18106130
2022-06-04 20:00:00	1654372800	14097123
2022-06-04 21:00:00	1654376400	18106130
2022-06-04 22:00:00	1654380000	18106130
2022-06-04 23:00:00	1654383600	18106130
2022-06-05 00:00:00	1654387200	18106130
2022-06-05 01:00:00	1654390800	18106130
2022-06-05 02:00:00	1654394400	18106130
2022-06-05 03:00:00	1654398000	18106098
2022-06-05 04:00:00	1654401600	18106130
2022-06-05 05:00:00	1654405200	18106132
2022-06-05 06:00:00	1654408800	18106132
2022-06-05 07:00:00	1654412400	14097125
2022-06-05 08:00:00	1654416000	14097132
2022-06-05 10:00:00	1654423200	14097125
2022-06-05 12:00:00	1654430400	18106130
2022-06-05 13:00:00	1654434000	18106130
2022-06-05 14:00:00	1654437600	18106128
2022-06-05 16:00:00	1654444800	18106129
2022-06-05 19:00:00	1654455600	18106130
2022-06-05 20:00:00	1654459200	18106130
2022-06-05 21:00:00	1654462800	18106131
2022-06-05 22:00:00	1654466400	18106130
2022-06-05 23:00:00	1654470000	18106130
2022-06-06 00:00:00	1654473600	18106180
2022-06-06 01:00:00	1654477200	18106129
2022-06-06 02:00:00	1654480800	14097155
2022-06-06 03:00:00	1654484400	18106130
2022-06-06 04:00:00	1654488000	18106130
2022-06-06 05:00:00	1654491600	14097155
2022-06-06 06:00:00	1654495200	18106132
2022-06-06 07:00:00	1654498800	14097126
2022-06-06 08:00:00	1654502400	14097127
2022-06-06 09:00:00	1654506000	14097126
2022-06-06 12:00:00	1654516800	18106129
2022-06-06 13:00:00	1654520400	18106123
2022-06-06 14:00:00	1654524000	18106128
2022-06-06 15:00:00	1654527600	18106129
2022-06-06 16:00:00	1654531200	18106129
2022-06-06 19:00:00	1654542000	18106130
2022-06-06 20:00:00	1654545600	18106129
2022-06-06 21:00:00	1654549200	18106130
2022-06-06 22:00:00	1654552800	18106130
2022-06-06 23:00:00	1654556400	18106129
2022-06-07 00:00:00	1654560000	18106131
2022-06-07 01:00:00	1654563600	18106130
2022-06-07 02:00:00	1654567200	14097185
2022-06-07 03:00:00	1654570800	14097180
2022-06-07 04:00:00	1654574400	14097204
2022-06-07 05:00:00	1654578000	14097127
2022-06-07 06:00:00	1654581600	14097183
2022-06-07 07:00:00	1654585200	14097126
2022-06-07 16:00:00	1654617600	14097124
2022-06-07 17:00:00	1654621200	14097124
2022-06-07 19:00:00	1654628400	14097124
2022-06-07 20:00:00	1654632000	18106129
2022-06-07 21:00:00	1654635600	18106129
2022-06-07 22:00:00	1654639200	18106130
2022-06-07 23:00:00	1654642800	18106130
2022-06-08 00:00:00	1654646400	18106129
2022-06-08 01:00:00	1654650000	18106130
2022-06-08 02:00:00	1654653600	18106130
2022-06-08 03:00:00	1654657200	18106130
2022-06-08 04:00:00	1654660800	18106129
2022-06-08 05:00:00	1654664400	14097206
2022-06-08 06:00:00	1654668000	18106129
2022-06-08 07:00:00	1654671600	18106129
2022-06-08 08:00:00	1654675200	14097128
2022-06-08 09:00:00	1654678800	14097126
2022-06-08 10:00:00	1654682400	14097125
2022-06-08 11:00:00	1654686000	14097125
2022-06-08 12:00:00	1654689600	14097139
2022-06-08 14:00:00	1654696800	28126188
2022-06-08 15:00:00	1654700400	14097125
2022-06-08 19:00:00	1654714800	14097125
2022-06-08 20:00:00	1654718400	18106142
2022-06-08 21:00:00	1654722000	18106131
2022-06-08 22:00:00	1654725600	18106130
2022-06-08 23:00:00	1654729200	18106129
2022-06-09 00:00:00	1654732800	18106130
2022-06-09 01:00:00	1654736400	14097125
2022-06-09 02:00:00	1654740000	14097160
2022-06-09 03:00:00	1654743600	14097168
2022-06-09 04:00:00	1654747200	14097203
2022-06-09 05:00:00	1654750800	14097127
2022-06-09 06:00:00	1654754400	18106130
2022-06-09 07:00:00	1654758000	18106131
2022-06-09 08:00:00	1654761600	14097125
2022-06-09 11:00:00	1654772400	14097126
2022-06-09 12:00:00	1654776000	14097126
2022-06-09 13:00:00	1654779600	14097125
2022-06-09 14:00:00	1654783200	18106101
2022-06-09 18:00:00	1654797600	14097124
2022-06-09 19:00:00	1654801200	18106128
2022-06-09 20:00:00	1654804800	18106130
2022-06-09 21:00:00	1654808400	14097125
2022-06-09 22:00:00	1654812000	18106129
2022-06-09 23:00:00	1654815600	18106138
2022-06-10 00:00:00	1654819200	18106130
2022-06-10 01:00:00	1654822800	18106181
2022-06-10 02:00:00	1654826400	18106131
2022-06-10 03:00:00	1654830000	18106136
2022-06-10 04:00:00	1654833600	18106181
2022-06-10 05:00:00	1654837200	18106130
2022-06-10 06:00:00	1654840800	18106131
2022-06-10 07:00:00	1654844400	14097127
2022-06-10 08:00:00	1654848000	14097126
2022-06-10 09:00:00	1654851600	14097126
2022-06-10 11:00:00	1654858800	14097125
2022-06-10 12:00:00	1654862400	14097125
2022-06-10 16:00:00	1654876800	18106086
2022-06-10 18:00:00	1654884000	14097047
2022-06-10 19:00:00	1654887600	21096137
2022-06-10 20:00:00	1654891200	18106129
2022-06-10 21:00:00	1654894800	18106129
2022-06-10 22:00:00	1654898400	18106130
2022-06-10 23:00:00	1654902000	18106129
2022-06-11 00:00:00	1654905600	18106129
2022-06-11 01:00:00	1654909200	18106130
2022-06-11 02:00:00	1654912800	18106130
2022-06-11 03:00:00	1654916400	18106132
2022-06-11 04:00:00	1654920000	18106132
2022-06-11 05:00:00	1654923600	18106182
2022-06-11 06:00:00	1654927200	18106132
2022-06-11 08:00:00	1654934400	14097125
2022-06-11 09:00:00	1654938000	14097128
2022-06-11 18:00:00	1654970400	18106126
2022-06-11 19:00:00	1654974000	18106148
2022-06-11 20:00:00	1654977600	18106147
2022-06-11 21:00:00	1654981200	18106147
2022-06-11 22:00:00	1654984800	18106145
2022-06-11 23:00:00	1654988400	18106144
2022-06-12 00:00:00	1654992000	18106129
2022-06-12 01:00:00	1654995600	18106001
2022-06-12 02:00:00	1654999200	18106131
2022-06-12 03:00:00	1655002800	14097124
2022-06-12 04:00:00	1655006400	18106130
2022-06-12 05:00:00	1655010000	14097124
2022-06-12 06:00:00	1655013600	14097124
2022-06-12 07:00:00	1655017200	14097126
2022-06-12 08:00:00	1655020800	14097126
2022-06-12 09:00:00	1655024400	14097127
2022-06-12 10:00:00	1655028000	18106130
2022-06-12 11:00:00	1655031600	18106148
2022-06-12 13:00:00	1655038800	14097124
2022-06-12 14:00:00	1655042400	14097151
2022-06-12 15:00:00	1655046000	18106123
2022-06-12 16:00:00	1655049600	14097101
2022-06-12 20:00:00	1655064000	14097124
2022-06-12 21:00:00	1655067600	18106129
2022-06-12 22:00:00	1655071200	28126188
2022-06-12 23:00:00	1655074800	14097123
2022-06-13 00:00:00	1655078400	18106131
2022-06-13 01:00:00	1655082000	14097125
2022-06-13 02:00:00	1655085600	14097126
2022-06-13 03:00:00	1655089200	14097124
2022-06-13 04:00:00	1655092800	10140200
2022-06-13 05:00:00	1655096400	14097191
2022-06-13 06:00:00	1655100000	14097127
2022-06-13 07:00:00	1655103600	14097124
2022-06-13 08:00:00	1655107200	14097125
2022-06-13 10:00:00	1655114400	14097063
2022-06-13 11:00:00	1655118000	14097125
2022-06-13 12:00:00	1655121600	14097063
2022-06-13 17:00:00	1655139600	14097059
2022-06-13 20:00:00	1655150400	14097124
2022-06-13 21:00:00	1655154000	14097124
2022-06-13 22:00:00	1655157600	14097124
2022-06-13 23:00:00	1655161200	18106129
2022-06-14 00:00:00	1655164800	14097124
2022-06-14 01:00:00	1655168400	14097125
2022-06-14 02:00:00	1655172000	14097126
2022-06-14 03:00:00	1655175600	14097125
2022-06-14 04:00:00	1655179200	14097126
2022-06-14 05:00:00	1655182800	14097126
2022-06-14 06:00:00	1655186400	14097127
2022-06-14 07:00:00	1655190000	14097126
2022-06-14 08:00:00	1655193600	14097125
2022-06-14 09:00:00	1655197200	14097098
2022-06-14 10:00:00	1655200800	14097136
2022-06-14 11:00:00	1655204400	14097126
2022-06-14 12:00:00	1655208000	14097124
2022-06-14 13:00:00	1655211600	18106120
2022-06-14 14:00:00	1655215200	18106114
2022-06-14 15:00:00	1655218800	21096136
2022-06-14 16:00:00	1655222400	18106119
2022-06-14 18:00:00	1655229600	14097123
2022-06-14 19:00:00	1655233200	14097124
2022-06-14 20:00:00	1655236800	18106130
2022-06-14 21:00:00	1655240400	18106129
2022-06-14 22:00:00	1655244000	18106131
2022-06-14 23:00:00	1655247600	18106131
2022-06-15 00:00:00	1655251200	18106130
2022-06-15 01:00:00	1655254800	14097124
2022-06-15 02:00:00	1655258400	14097125
2022-06-15 03:00:00	1655262000	14097125
2022-06-15 04:00:00	1655265600	14097128
2022-06-15 05:00:00	1655269200	14097129
2022-06-15 06:00:00	1655272800	14097127
2022-06-15 07:00:00	1655276400	14097126
2022-06-15 13:00:00	1655298000	14097049
2022-06-15 14:00:00	1655301600	14097123
2022-06-15 16:00:00	1655308800	14097049
2022-06-15 17:00:00	1655312400	14097049
2022-06-15 18:00:00	1655316000	14097048
2022-06-15 19:00:00	1655319600	14097122
2022-06-15 21:00:00	1655326800	18106129
2022-06-15 22:00:00	1655330400	18106130
2022-06-15 23:00:00	1655334000	18106130
2022-06-16 00:00:00	1655337600	18106131
2022-06-16 01:00:00	1655341200	18106097
2022-06-16 02:00:00	1655344800	14097140
2022-06-16 03:00:00	1655348400	14097125
2022-06-16 04:00:00	1655352000	14097172
2022-06-16 05:00:00	1655355600	18106098
2022-06-16 06:00:00	1655359200	14097125
2022-06-16 07:00:00	1655362800	14097127
2022-06-16 08:00:00	1655366400	14097049
2022-06-16 12:00:00	1655380800	14097126
2022-06-16 13:00:00	1655384400	18106114
2022-06-16 16:00:00	1655395200	18106121
2022-06-16 17:00:00	1655398800	18106126
2022-06-16 18:00:00	1655402400	14097138
2022-06-16 19:00:00	1655406000	18106129
2022-06-16 20:00:00	1655409600	18106130
2022-06-16 21:00:00	1655413200	18106130
2022-06-16 22:00:00	1655416800	18106130
2022-06-16 23:00:00	1655420400	18106132
2022-06-17 00:00:00	1655424000	18106131
2022-06-17 01:00:00	1655427600	18106130
2022-06-17 02:00:00	1655431200	14097199
2022-06-17 03:00:00	1655434800	14097126
2022-06-17 04:00:00	1655438400	14097126
2022-06-17 05:00:00	1655442000	14097188
2022-06-17 06:00:00	1655445600	18106130
2022-06-17 07:00:00	1655449200	14097163
2022-06-17 08:00:00	1655452800	14097126
2022-06-17 10:00:00	1655460000	14097125
2022-06-17 11:00:00	1655463600	14097125
2022-06-17 12:00:00	1655467200	14097125
2022-06-17 19:00:00	1655492400	14097124
2022-06-17 20:00:00	1655496000	14097125
2022-06-17 21:00:00	1655499600	14097133
2022-06-17 22:00:00	1655503200	18106130
2022-06-17 23:00:00	1655506800	18106138
2022-06-18 00:00:00	1655510400	18106135
2022-06-18 01:00:00	1655514000	14097125
2022-06-18 02:00:00	1655517600	14097125
2022-06-18 03:00:00	1655521200	14097126
2022-06-18 04:00:00	1655524800	14097179
2022-06-18 05:00:00	1655528400	14097130
2022-06-18 06:00:00	1655532000	14097132
2022-06-18 07:00:00	1655535600	14097138
2022-06-18 08:00:00	1655539200	14097124
2022-06-18 15:00:00	1655564400	18106113
2022-06-18 16:00:00	1655568000	18106089
2022-06-18 18:00:00	1655575200	18106157
2022-06-18 21:00:00	1655586000	18106161
2022-06-18 22:00:00	1655589600	14097132
2022-06-18 23:00:00	1655593200	14097130
2022-06-19 00:00:00	1655596800	18106094
2022-06-19 01:00:00	1655600400	18106129
2022-06-19 02:00:00	1655604000	14097130
2022-06-19 03:00:00	1655607600	14097132
2022-06-19 04:00:00	1655611200	14097123
2022-06-19 05:00:00	1655614800	14097174
2022-06-19 06:00:00	1655618400	14097125
2022-06-19 07:00:00	1655622000	14097124
2022-06-19 08:00:00	1655625600	14097122
2022-06-19 14:00:00	1655647200	18106116
2022-06-19 19:00:00	1655665200	18106137
2022-06-19 20:00:00	1655668800	14097124
2022-06-19 21:00:00	1655672400	18106129
2022-06-19 22:00:00	1655676000	18106130
2022-06-19 23:00:00	1655679600	18106181
2022-06-20 00:00:00	1655683200	18106130
2022-06-20 01:00:00	1655686800	18106130
2022-06-20 02:00:00	1655690400	14097203
2022-06-20 03:00:00	1655694000	14097161
2022-06-20 04:00:00	1655697600	14097206
2022-06-20 05:00:00	1655701200	18106132
2022-06-20 06:00:00	1655704800	18106130
2022-06-20 07:00:00	1655708400	14097168
2022-06-20 08:00:00	1655712000	14097125
2022-06-20 10:00:00	1655719200	14097202
2022-06-20 11:00:00	1655722800	18106131
2022-06-20 12:00:00	1655726400	18106146
2022-06-20 13:00:00	1655730000	18106146
2022-06-20 16:00:00	1655740800	18106145
2022-06-20 17:00:00	1655744400	21096191
2022-06-20 18:00:00	1655748000	18106127
2022-06-20 20:00:00	1655755200	18106128
2022-06-20 21:00:00	1655758800	18106130
2022-06-20 22:00:00	1655762400	14097124
2022-06-20 23:00:00	1655766000	14097124
2022-06-21 00:00:00	1655769600	14097162
2022-06-21 01:00:00	1655773200	14097125
2022-06-21 02:00:00	1655776800	14097125
2022-06-21 03:00:00	1655780400	14097126
2022-06-21 04:00:00	1655784000	14097127
2022-06-21 05:00:00	1655787600	14097126
2022-06-21 06:00:00	1655791200	14097126
2022-06-21 07:00:00	1655794800	14097126
2022-06-21 08:00:00	1655798400	14097126
2022-06-21 09:00:00	1655802000	14097126
2022-06-21 10:00:00	1655805600	14097126
2022-06-21 11:00:00	1655809200	14097104
2022-06-21 12:00:00	1655812800	14097104
2022-06-21 15:00:00	1655823600	18106092
2022-06-21 16:00:00	1655827200	14097124
2022-06-21 19:00:00	1655838000	14097124
2022-06-21 20:00:00	1655841600	18106166
2022-06-21 21:00:00	1655845200	14097125
2022-06-21 22:00:00	1655848800	21096156
2022-06-21 23:00:00	1655852400	21096103
2022-06-22 00:00:00	1655856000	18106130
2022-06-22 01:00:00	1655859600	18106130
2022-06-22 02:00:00	1655863200	18106131
2022-06-22 03:00:00	1655866800	14097188
2022-06-22 04:00:00	1655870400	14097154
2022-06-22 05:00:00	1655874000	14097127
2022-06-22 06:00:00	1655877600	14097126
2022-06-22 07:00:00	1655881200	14097125
2022-06-22 08:00:00	1655884800	14097126
2022-06-22 15:00:00	1655910000	18106138
2022-06-22 16:00:00	1655913600	18106158
2022-06-22 19:00:00	1655924400	14097114
2022-06-22 20:00:00	1655928000	18106129
2022-06-22 21:00:00	1655931600	18106130
2022-06-22 22:00:00	1655935200	18106130
2022-06-22 23:00:00	1655938800	18106130
2022-06-23 00:00:00	1655942400	18106094
2022-06-23 01:00:00	1655946000	14097190
2022-06-23 02:00:00	1655949600	14097132
2022-06-23 03:00:00	1655953200	14097167
2022-06-23 04:00:00	1655956800	14097188
2022-06-23 05:00:00	1655960400	14097189
2022-06-23 06:00:00	1655964000	18106102
2022-06-23 07:00:00	1655967600	14097126
2022-06-23 08:00:00	1655971200	14097125
2022-06-23 17:00:00	1656003600	18106025
2022-06-23 20:00:00	1656014400	14097128
2022-06-23 21:00:00	1656018000	14097129
2022-06-23 22:00:00	1656021600	18106128
2022-06-23 23:00:00	1656025200	18106129
2022-06-24 00:00:00	1656028800	18106129
2022-06-24 01:00:00	1656032400	18106128
2022-06-24 02:00:00	1656036000	18106130
2022-06-24 03:00:00	1656039600	14097205
2022-06-24 04:00:00	1656043200	14097126
2022-06-24 05:00:00	1656046800	18106099
2022-06-24 06:00:00	1656050400	18106131
2022-06-24 07:00:00	1656054000	14097126
2022-06-24 08:00:00	1656057600	14097126
2022-06-24 12:00:00	1656072000	14097115
2022-06-24 13:00:00	1656075600	14097124
2022-06-24 18:00:00	1656093600	18106139
2022-06-24 19:00:00	1656097200	18106130
2022-06-24 20:00:00	1656100800	18106131
2022-06-24 21:00:00	1656104400	18106099
2022-06-24 22:00:00	1656108000	21096142
2022-06-24 23:00:00	1656111600	18106130
2022-06-25 00:00:00	1656115200	18106129
2022-06-25 01:00:00	1656118800	14097173
2022-06-25 02:00:00	1656122400	14097194
2022-06-25 03:00:00	1656126000	14097126
2022-06-25 04:00:00	1656129600	14097209
2022-06-25 05:00:00	1656133200	14097190
2022-06-25 06:00:00	1656136800	18106131
2022-06-25 07:00:00	1656140400	18106094
2022-06-25 13:00:00	1656162000	18106091
2022-06-25 17:00:00	1656176400	18106088
2022-06-25 18:00:00	1656180000	18106127
2022-06-25 19:00:00	1656183600	14097127
2022-06-25 20:00:00	1656187200	18106091
2022-06-25 21:00:00	1656190800	14097125
2022-06-25 22:00:00	1656194400	14097125
2022-06-25 23:00:00	1656198000	14097125
2022-06-26 00:00:00	1656201600	14097125
2022-06-26 01:00:00	1656205200	7040116
2022-06-26 02:00:00	1656208800	7040116
2022-06-26 03:00:00	1656212400	10140251
2022-06-26 04:00:00	1656216000	7040100
2022-06-26 05:00:00	1656219600	7040114
2022-06-26 16:00:00	1656259200	21096138
2022-06-26 19:00:00	1656270000	14097113
2022-06-26 20:00:00	1656273600	18106129
2022-06-26 21:00:00	1656277200	18106154
2022-06-26 22:00:00	1656280800	18106131
2022-06-26 23:00:00	1656284400	18106131
2022-06-27 00:00:00	1656288000	14097125
2022-06-27 01:00:00	1656291600	14097125
2022-06-27 02:00:00	1656295200	14097124
2022-06-27 03:00:00	1656298800	10140211
2022-06-27 04:00:00	1656302400	10140200
2022-06-27 05:00:00	1656306000	10140216
2022-06-27 06:00:00	1656309600	14097102
2022-06-27 07:00:00	1656313200	14097121
2022-06-27 08:00:00	1656316800	14097121
2022-06-27 20:00:00	1656360000	21096137
2022-06-27 21:00:00	1656363600	18106101
2022-06-27 22:00:00	1656367200	18106102
2022-06-27 23:00:00	1656370800	18106102
2022-06-28 00:00:00	1656374400	18106101
2022-06-28 01:00:00	1656378000	18106011
2022-06-28 02:00:00	1656381600	14097125
2022-06-28 03:00:00	1656385200	14097136
2022-06-28 04:00:00	1656388800	14097173
2022-06-28 05:00:00	1656392400	14097126
2022-06-28 06:00:00	1656396000	14097111
2022-06-28 07:00:00	1656399600	14097126
2022-06-28 08:00:00	1656403200	10140211
2022-06-28 11:00:00	1656414000	14097104
2022-06-28 15:00:00	1656428400	14097125
2022-06-28 17:00:00	1656435600	18106106
2022-06-28 18:00:00	1656439200	18106051
2022-06-28 20:00:00	1656446400	14097123
2022-06-28 21:00:00	1656450000	18106115
2022-06-28 22:00:00	1656453600	18106181
2022-06-28 23:00:00	1656457200	18106115
2022-06-29 00:00:00	1656460800	18106115
2022-06-29 01:00:00	1656464400	18106117
2022-06-29 02:00:00	1656468000	14097125
2022-06-29 03:00:00	1656471600	14097126
2022-06-29 04:00:00	1656475200	14097126
2022-06-29 05:00:00	1656478800	14097126
2022-06-29 06:00:00	1656482400	14097126
2022-06-29 07:00:00	1656486000	18106100
2022-06-29 08:00:00	1656489600	14097126
2022-06-29 17:00:00	1656522000	18106102
2022-06-29 19:00:00	1656529200	14097101
2022-06-29 20:00:00	1656532800	18106098
2022-06-29 21:00:00	1656536400	18106099
2022-06-29 22:00:00	1656540000	18106101
2022-06-29 23:00:00	1656543600	21096179
2022-06-30 00:00:00	1656547200	21096120
2022-06-30 01:00:00	1656550800	18106100
2022-06-30 02:00:00	1656554400	18106120
2022-06-30 03:00:00	1656558000	14097188
2022-06-30 04:00:00	1656561600	14097126
2022-06-30 05:00:00	1656565200	18106102
2022-06-30 06:00:00	1656568800	18106101
2022-06-30 07:00:00	1656572400	14097126
2022-06-30 08:00:00	1656576000	14097126
2022-06-30 11:00:00	1656586800	18106100
2022-06-30 15:00:00	1656601200	18106098
2022-06-30 17:00:00	1656608400	14097113
2022-06-30 18:00:00	1656612000	14097124
2022-06-30 19:00:00	1656615600	18106101
2022-06-30 20:00:00	1656619200	14097124
2022-06-30 21:00:00	1656622800	18106173
2022-06-30 22:00:00	1656626400	18106133
2022-06-30 23:00:00	1656630000	21096143

