time	timestamp	mf
2022-04-01 03:00:00	1648782000	10140120
2022-04-01 04:00:00	1648785600	7040115
2022-04-01 05:00:00	1648789200	7040151
2022-04-01 06:00:00	1648792800	10140212
2022-04-01 08:00:00	1648800000	10140210
2022-04-01 16:00:00	1648828800	18106101
2022-04-01 17:00:00	1648832400	18106102
2022-04-01 18:00:00	1648836000	14097128
2022-04-01 19:00:00	1648839600	18106103
2022-04-01 20:00:00	1648843200	14097127
2022-04-01 21:00:00	1648846800	14097127
2022-04-01 23:00:00	1648854000	7040100
2022-04-02 00:00:00	1648857600	7040117
2022-04-02 01:00:00	1648861200	7040116
2022-04-02 04:00:00	1648872000	7040103
2022-04-02 05:00:00	1648875600	10140211
2022-04-02 06:00:00	1648879200	10140211
2022-04-02 07:00:00	1648882800	10140212
2022-04-02 08:00:00	1648886400	10140212
2022-04-02 12:00:00	1648900800	14097116
2022-04-02 13:00:00	1648904400	14097115
2022-04-02 16:00:00	1648915200	18106126
2022-04-02 17:00:00	1648918800	18106126
2022-04-02 18:00:00	1648922400	18106124
2022-04-02 19:00:00	1648926000	18106102
2022-04-02 20:00:00	1648929600	18106120
2022-04-02 21:00:00	1648933200	14097127
2022-04-02 22:00:00	1648936800	14097128
2022-04-02 23:00:00	1648940400	10140210
2022-04-03 00:00:00	1648944000	10140201
2022-04-03 01:00:00	1648947600	7040100
2022-04-03 03:00:00	1648954800	7040117
2022-04-03 04:00:00	1648958400	7040115
2022-04-03 05:00:00	1648962000	7040117
2022-04-03 06:00:00	1648965600	14097128
2022-04-03 07:00:00	1648969200	14097128
2022-04-03 11:00:00	1648983600	14097129
2022-04-03 12:00:00	1648987200	18106122
2022-04-03 13:00:00	1648990800	18106122
2022-04-03 14:00:00	1648994400	18106124
2022-04-03 15:00:00	1648998000	18106125
2022-04-03 16:00:00	1649001600	18106126
2022-04-03 17:00:00	1649005200	18106125
2022-04-03 18:00:00	1649008800	18106122
2022-04-03 19:00:00	1649012400	18106121
2022-04-03 20:00:00	1649016000	18106120
2022-04-03 21:00:00	1649019600	18106116
2022-04-03 22:00:00	1649023200	14097126
2022-04-03 23:00:00	1649026800	14097127
2022-04-04 00:00:00	1649030400	14097112
2022-04-04 01:00:00	1649034000	10140210
2022-04-04 02:00:00	1649037600	7040181
2022-04-04 03:00:00	1649041200	7040117
2022-04-04 04:00:00	1649044800	7040107
2022-04-04 05:00:00	1649048400	14097115
2022-04-04 06:00:00	1649052000	14097129
2022-04-04 07:00:00	1649055600	14097128
2022-04-04 12:00:00	1649073600	14097129
2022-04-04 13:00:00	1649077200	14097130
2022-04-04 14:00:00	1649080800	14097128
2022-04-04 16:00:00	1649088000	14097113
2022-04-04 17:00:00	1649091600	18106118
2022-04-04 18:00:00	1649095200	18106119
2022-04-04 19:00:00	1649098800	18106100
2022-04-04 20:00:00	1649102400	18106119
2022-04-04 21:00:00	1649106000	18106119
2022-04-04 22:00:00	1649109600	18106119
2022-04-04 23:00:00	1649113200	14097127
2022-04-05 00:00:00	1649116800	14097126
2022-04-05 01:00:00	1649120400	14097127
2022-04-05 02:00:00	1649124000	10140211
2022-04-05 03:00:00	1649127600	10140211
2022-04-05 04:00:00	1649131200	7040117
2022-04-05 05:00:00	1649134800	10140211
2022-04-05 06:00:00	1649138400	10140211
2022-04-05 07:00:00	1649142000	14097128
2022-04-05 08:00:00	1649145600	10140212
2022-04-05 10:00:00	1649152800	14097128
2022-04-05 11:00:00	1649156400	18106124
2022-04-05 12:00:00	1649160000	18106122
2022-04-05 13:00:00	1649163600	18106102
2022-04-05 16:00:00	1649174400	18106169
2022-04-05 17:00:00	1649178000	18106123
2022-04-05 18:00:00	1649181600	18106122
2022-04-05 19:00:00	1649185200	18106123
2022-04-05 20:00:00	1649188800	18106099
2022-04-05 21:00:00	1649192400	18106123
2022-04-05 22:00:00	1649196000	18106122
2022-04-05 23:00:00	1649199600	14097128
2022-04-06 00:00:00	1649203200	14097127
2022-04-06 01:00:00	1649206800	14097127
2022-04-06 02:00:00	1649210400	10140213
2022-04-06 03:00:00	1649214000	10140211
2022-04-06 04:00:00	1649217600	10140213
2022-04-06 05:00:00	1649221200	10140211
2022-04-06 06:00:00	1649224800	10140214
2022-04-06 07:00:00	1649228400	14097114
2022-04-06 08:00:00	1649232000	14097128
2022-04-06 10:00:00	1649239200	14097115
2022-04-06 11:00:00	1649242800	14097128
2022-04-06 12:00:00	1649246400	18106123
2022-04-06 13:00:00	1649250000	14097126
2022-04-06 14:00:00	1649253600	18106122
2022-04-06 15:00:00	1649257200	18106121
2022-04-06 16:00:00	1649260800	18106123
2022-04-06 17:00:00	1649264400	18106122
2022-04-06 18:00:00	1649268000	18106121
2022-04-06 19:00:00	1649271600	21096062
2022-04-06 20:00:00	1649275200	18106122
2022-04-06 21:00:00	1649278800	21096063
2022-04-06 22:00:00	1649282400	18106121
2022-04-06 23:00:00	1649286000	18106100
2022-04-07 00:00:00	1649289600	14097126
2022-04-07 01:00:00	1649293200	14097127
2022-04-07 02:00:00	1649296800	10140213
2022-04-07 03:00:00	1649300400	10140213
2022-04-07 04:00:00	1649304000	10140156
2022-04-07 05:00:00	1649307600	7040116
2022-04-07 06:00:00	1649311200	14097128
2022-04-07 07:00:00	1649314800	14097171
2022-04-07 08:00:00	1649318400	14097115
2022-04-07 11:00:00	1649329200	18106123
2022-04-07 12:00:00	1649332800	14097127
2022-04-07 13:00:00	1649336400	18106102
2022-04-07 14:00:00	1649340000	18106125
2022-04-07 15:00:00	1649343600	18106123
2022-04-07 16:00:00	1649347200	24926139
2022-04-07 17:00:00	1649350800	24926174
2022-04-07 18:00:00	1649354400	18106121
2022-04-07 19:00:00	1649358000	18106166
2022-04-07 20:00:00	1649361600	18106120
2022-04-07 21:00:00	1649365200	18106165
2022-04-07 22:00:00	1649368800	14097127
2022-04-07 23:00:00	1649372400	14097127
2022-04-08 00:00:00	1649376000	14097127
2022-04-08 01:00:00	1649379600	14097102
2022-04-08 02:00:00	1649383200	10140211
2022-04-08 03:00:00	1649386800	10140212
2022-04-08 04:00:00	1649390400	10140211
2022-04-08 05:00:00	1649394000	10140212
2022-04-08 06:00:00	1649397600	14097131
2022-04-08 07:00:00	1649401200	10140211
2022-04-08 08:00:00	1649404800	14097128
2022-04-08 09:00:00	1649408400	14097128
2022-04-08 11:00:00	1649415600	18106125
2022-04-08 12:00:00	1649419200	18106125
2022-04-08 13:00:00	1649422800	18106125
2022-04-08 14:00:00	1649426400	18106126
2022-04-08 15:00:00	1649430000	18106126
2022-04-08 16:00:00	1649433600	18106126
2022-04-08 17:00:00	1649437200	18106166
2022-04-08 18:00:00	1649440800	18106165
2022-04-08 19:00:00	1649444400	18106123
2022-04-08 20:00:00	1649448000	18106165
2022-04-08 21:00:00	1649451600	18106122
2022-04-08 22:00:00	1649455200	18106121
2022-04-08 23:00:00	1649458800	14097128
2022-04-09 00:00:00	1649462400	14097129
2022-04-09 01:00:00	1649466000	10140212
2022-04-09 02:00:00	1649469600	10140213
2022-04-09 03:00:00	1649473200	10140213
2022-04-09 04:00:00	1649476800	10140202
2022-04-09 05:00:00	1649480400	10140212
2022-04-09 06:00:00	1649484000	14097109
2022-04-09 07:00:00	1649487600	14097114
2022-04-09 08:00:00	1649491200	14097129
2022-04-09 11:00:00	1649502000	14097140
2022-04-09 12:00:00	1649505600	14097129
2022-04-09 13:00:00	1649509200	14097129
2022-04-09 14:00:00	1649512800	18106125
2022-04-09 16:00:00	1649520000	18106102
2022-04-09 17:00:00	1649523600	18106167
2022-04-09 18:00:00	1649527200	18106165
2022-04-09 19:00:00	1649530800	18106164
2022-04-09 20:00:00	1649534400	18106163
2022-04-09 21:00:00	1649538000	18106120
2022-04-09 22:00:00	1649541600	18106119
2022-04-09 23:00:00	1649545200	14097101
2022-04-10 00:00:00	1649548800	14097113
2022-04-10 01:00:00	1649552400	7040115
2022-04-10 02:00:00	1649556000	7040116
2022-04-10 03:00:00	1649559600	7040115
2022-04-10 04:00:00	1649563200	7040106
2022-04-10 07:00:00	1649574000	10140212
2022-04-10 08:00:00	1649577600	10140212
2022-04-10 11:00:00	1649588400	14097130
2022-04-10 12:00:00	1649592000	14097129
2022-04-10 13:00:00	1649595600	14097128
2022-04-10 14:00:00	1649599200	14097127
2022-04-10 15:00:00	1649602800	14096998
2022-04-10 17:00:00	1649610000	14097127
2022-04-10 18:00:00	1649613600	14097127
2022-04-10 19:00:00	1649617200	14097127
2022-04-10 20:00:00	1649620800	14097127
2022-04-10 21:00:00	1649624400	14097127
2022-04-10 22:00:00	1649628000	14097126
2022-04-10 23:00:00	1649631600	14097128
2022-04-11 00:00:00	1649635200	14097128
2022-04-11 01:00:00	1649638800	10140199
2022-04-11 02:00:00	1649642400	7040115
2022-04-11 03:00:00	1649646000	10140202
2022-04-11 04:00:00	1649649600	10140203
2022-04-11 05:00:00	1649653200	7040105
2022-04-11 06:00:00	1649656800	7040116
2022-04-11 07:00:00	1649660400	10140211
2022-04-11 08:00:00	1649664000	10140210
2022-04-11 12:00:00	1649678400	14097128
2022-04-11 13:00:00	1649682000	14097121
2022-04-11 18:00:00	1649700000	14097126
2022-04-11 19:00:00	1649703600	14097126
2022-04-11 20:00:00	1649707200	14097126
2022-04-11 21:00:00	1649710800	14097127
2022-04-11 22:00:00	1649714400	14097127
2022-04-11 23:00:00	1649718000	14097126
2022-04-12 00:00:00	1649721600	10140210
2022-04-12 01:00:00	1649725200	10140201
2022-04-12 02:00:00	1649728800	7040108
2022-04-12 03:00:00	1649732400	7040116
2022-04-12 04:00:00	1649736000	7040116
2022-04-12 05:00:00	1649739600	10140211
2022-04-12 06:00:00	1649743200	14097128
2022-04-12 07:00:00	1649746800	10140211
2022-04-12 11:00:00	1649761200	18106127
2022-04-12 12:00:00	1649764800	18106125
2022-04-12 13:00:00	1649768400	18106128
2022-04-12 14:00:00	1649772000	18106124
2022-04-12 15:00:00	1649775600	18106125
2022-04-12 16:00:00	1649779200	18106127
2022-04-12 17:00:00	1649782800	18106119
2022-04-12 18:00:00	1649786400	18106128
2022-04-12 19:00:00	1649790000	18106171
2022-04-12 20:00:00	1649793600	18106170
2022-04-12 21:00:00	1649797200	18106128
2022-04-12 22:00:00	1649800800	14097158
2022-04-12 23:00:00	1649804400	14097122
2022-04-13 00:00:00	1649808000	14097135
2022-04-13 01:00:00	1649811600	14097122
2022-04-13 02:00:00	1649815200	10140216
2022-04-13 03:00:00	1649818800	10140216
2022-04-13 04:00:00	1649822400	10140216
2022-04-13 05:00:00	1649826000	10140217
2022-04-13 06:00:00	1649829600	14097126
2022-04-13 07:00:00	1649833200	14097131
2022-04-13 08:00:00	1649836800	14097126
2022-04-13 09:00:00	1649840400	14097127
2022-04-13 10:00:00	1649844000	14097128
2022-04-13 11:00:00	1649847600	14097146
2022-04-13 12:00:00	1649851200	14097126
2022-04-13 13:00:00	1649854800	18106127
2022-04-13 14:00:00	1649858400	18106126
2022-04-13 15:00:00	1649862000	18106126
2022-04-13 16:00:00	1649865600	14097125
2022-04-13 18:00:00	1649872800	14097124
2022-04-13 19:00:00	1649876400	14097121
2022-04-13 20:00:00	1649880000	18106128
2022-04-13 21:00:00	1649883600	18106172
2022-04-13 22:00:00	1649887200	18106128
2022-04-13 23:00:00	1649890800	14097137
2022-04-14 00:00:00	1649894400	14097122
2022-04-14 01:00:00	1649898000	10140216
2022-04-14 02:00:00	1649901600	10140210
2022-04-14 03:00:00	1649905200	7040118
2022-04-14 04:00:00	1649908800	7040116
2022-04-14 05:00:00	1649912400	7040118
2022-04-14 06:00:00	1649916000	7040115
2022-04-14 07:00:00	1649919600	7040117
2022-04-14 11:00:00	1649934000	14097116
2022-04-14 12:00:00	1649937600	14097126
2022-04-14 13:00:00	1649941200	14097126
2022-04-14 14:00:00	1649944800	18106127
2022-04-14 15:00:00	1649948400	14097126
2022-04-14 16:00:00	1649952000	18106128
2022-04-14 17:00:00	1649955600	18106129
2022-04-14 18:00:00	1649959200	18106129
2022-04-14 19:00:00	1649962800	14097115
2022-04-14 20:00:00	1649966400	14097139
2022-04-14 21:00:00	1649970000	14097124
2022-04-15 00:00:00	1649980800	7040114
2022-04-15 02:00:00	1649988000	7040114
2022-04-15 04:00:00	1649995200	5288766
2022-04-15 05:00:00	1649998800	7040109
2022-04-15 06:00:00	1650002400	7040115
2022-04-15 16:00:00	1650038400	14097127
2022-04-15 17:00:00	1650042000	14097125
2022-04-15 18:00:00	1650045600	14097125
2022-04-15 20:00:00	1650052800	14097125
2022-04-15 21:00:00	1650056400	18106125
2022-04-15 22:00:00	1650060000	14097139
2022-04-15 23:00:00	1650063600	10140215
2022-04-16 00:00:00	1650067200	7040114
2022-04-16 01:00:00	1650070800	7040116
2022-04-16 02:00:00	1650074400	7040116
2022-04-16 05:00:00	1650085200	7040109
2022-04-16 07:00:00	1650092400	10140211
2022-04-16 10:00:00	1650103200	14097127
2022-04-16 12:00:00	1650110400	18106099
2022-04-16 13:00:00	1650114000	18106122
2022-04-16 14:00:00	1650117600	18106098
2022-04-16 15:00:00	1650121200	18106124
2022-04-16 16:00:00	1650124800	18106100
2022-04-16 19:00:00	1650135600	14097125
2022-04-16 20:00:00	1650139200	14097125
2022-04-16 21:00:00	1650142800	14097124
2022-04-16 22:00:00	1650146400	14097126
2022-04-16 23:00:00	1650150000	14097125
2022-04-17 00:00:00	1650153600	10140216
2022-04-17 01:00:00	1650157200	10140216
2022-04-17 02:00:00	1650160800	10140211
2022-04-17 03:00:00	1650164400	7040116
2022-04-17 04:00:00	1650168000	7040116
2022-04-17 05:00:00	1650171600	10140211
2022-04-17 06:00:00	1650175200	7040117
2022-04-17 07:00:00	1650178800	14097128
2022-04-17 08:00:00	1650182400	14097129
2022-04-17 09:00:00	1650186000	14097127
2022-04-17 11:00:00	1650193200	18106128
2022-04-17 12:00:00	1650196800	14097126
2022-04-17 13:00:00	1650200400	14097126
2022-04-17 14:00:00	1650204000	14097126
2022-04-17 17:00:00	1650214800	18106128
2022-04-17 18:00:00	1650218400	14097101
2022-04-17 19:00:00	1650222000	18106099
2022-04-17 20:00:00	1650225600	14097144
2022-04-17 21:00:00	1650229200	18106128
2022-04-17 22:00:00	1650232800	18106129
2022-04-17 23:00:00	1650236400	18106128
2022-04-18 00:00:00	1650240000	14097125
2022-04-18 01:00:00	1650243600	10140217
2022-04-18 02:00:00	1650247200	10140216
2022-04-18 03:00:00	1650250800	10140210
2022-04-18 04:00:00	1650254400	7040130
2022-04-18 05:00:00	1650258000	10140211
2022-04-18 06:00:00	1650261600	14097128
2022-04-18 07:00:00	1650265200	14097129
2022-04-18 08:00:00	1650268800	14097127
2022-04-18 10:00:00	1650276000	14097127
2022-04-18 11:00:00	1650279600	14097127
2022-04-18 12:00:00	1650283200	14097126
2022-04-18 13:00:00	1650286800	14097126
2022-04-18 16:00:00	1650297600	18106123
2022-04-18 17:00:00	1650301200	14097125
2022-04-18 19:00:00	1650308400	14097124
2022-04-18 20:00:00	1650312000	18106173
2022-04-18 21:00:00	1650315600	18106130
2022-04-18 22:00:00	1650319200	18106128
2022-04-18 23:00:00	1650322800	14097125
2022-04-19 00:00:00	1650326400	10140216
2022-04-19 01:00:00	1650330000	10140216
2022-04-19 02:00:00	1650333600	7040130
2022-04-19 03:00:00	1650337200	7040116
2022-04-19 04:00:00	1650340800	7040109
2022-04-19 05:00:00	1650344400	10140222
2022-04-19 06:00:00	1650348000	10140211
2022-04-19 07:00:00	1650351600	14097160
2022-04-19 08:00:00	1650355200	10140212
2022-04-19 10:00:00	1650362400	14097127
2022-04-19 14:00:00	1650376800	18106120
2022-04-19 18:00:00	1650391200	18106100
2022-04-19 19:00:00	1650394800	18106101
2022-04-19 20:00:00	1650398400	14097124
2022-04-19 21:00:00	1650402000	14097125
2022-04-19 22:00:00	1650405600	14097125
2022-04-19 23:00:00	1650409200	14097125
2022-04-20 00:00:00	1650412800	14097125
2022-04-20 01:00:00	1650416400	10140217
2022-04-20 02:00:00	1650420000	10140211
2022-04-20 03:00:00	1650423600	7040116
2022-04-20 04:00:00	1650427200	10140212
2022-04-20 05:00:00	1650430800	10140212
2022-04-20 06:00:00	1650434400	14097090
2022-04-20 07:00:00	1650438000	18106174
2022-04-20 08:00:00	1650441600	18106125
2022-04-20 09:00:00	1650445200	14097127
2022-04-20 10:00:00	1650448800	14097128
2022-04-20 11:00:00	1650452400	18106128
2022-04-20 12:00:00	1650456000	18106128
2022-04-20 13:00:00	1650459600	18106122
2022-04-20 14:00:00	1650463200	18106121
2022-04-20 16:00:00	1650470400	18106124
2022-04-20 17:00:00	1650474000	18106126
2022-04-20 19:00:00	1650481200	18106129
2022-04-20 20:00:00	1650484800	14097125
2022-04-20 21:00:00	1650488400	18106099
2022-04-20 22:00:00	1650492000	14097128
2022-04-20 23:00:00	1650495600	14097126
2022-04-21 00:00:00	1650499200	14097126
2022-04-21 01:00:00	1650502800	14097127
2022-04-21 02:00:00	1650506400	10140221
2022-04-21 03:00:00	1650510000	10140221
2022-04-21 04:00:00	1650513600	10140211
2022-04-21 05:00:00	1650517200	10140217
2022-04-21 06:00:00	1650520800	14097114
2022-04-21 07:00:00	1650524400	14097127
2022-04-21 08:00:00	1650528000	14097128
2022-04-21 09:00:00	1650531600	14097128
2022-04-21 10:00:00	1650535200	14097127
2022-04-21 13:00:00	1650546000	18106105
2022-04-21 14:00:00	1650549600	18106122
2022-04-21 15:00:00	1650553200	18106103
2022-04-21 16:00:00	1650556800	18106101
2022-04-21 17:00:00	1650560400	18106128
2022-04-21 18:00:00	1650564000	18106130
2022-04-21 19:00:00	1650567600	18106100
2022-04-21 20:00:00	1650571200	18106129
2022-04-21 21:00:00	1650574800	18106132
2022-04-21 22:00:00	1650578400	14097125
2022-04-21 23:00:00	1650582000	14097159
2022-04-22 00:00:00	1650585600	14097124
2022-04-22 01:00:00	1650589200	14097125
2022-04-22 02:00:00	1650592800	10140216
2022-04-22 03:00:00	1650596400	10140216
2022-04-22 04:00:00	1650600000	10140216
2022-04-22 05:00:00	1650603600	7040131
2022-04-22 06:00:00	1650607200	14097126
2022-04-22 07:00:00	1650610800	14097126
2022-04-22 08:00:00	1650614400	14097126
2022-04-22 09:00:00	1650618000	14097128
2022-04-22 10:00:00	1650621600	14097127
2022-04-22 11:00:00	1650625200	14097126
2022-04-22 12:00:00	1650628800	18106127
2022-04-22 13:00:00	1650632400	18106128
2022-04-22 14:00:00	1650636000	14097126
2022-04-22 15:00:00	1650639600	21096100
2022-04-22 16:00:00	1650643200	14097125
2022-04-22 17:00:00	1650646800	18106128
2022-04-22 19:00:00	1650654000	14097119
2022-04-22 20:00:00	1650657600	18106174
2022-04-22 21:00:00	1650661200	18106127
2022-04-22 22:00:00	1650664800	18106127
2022-04-22 23:00:00	1650668400	14097143
2022-04-23 00:00:00	1650672000	14097126
2022-04-23 01:00:00	1650675600	14097126
2022-04-23 02:00:00	1650679200	10140216
2022-04-23 03:00:00	1650682800	10140216
2022-04-23 04:00:00	1650686400	10140216
2022-04-23 05:00:00	1650690000	10140211
2022-04-23 06:00:00	1650693600	14097185
2022-04-23 07:00:00	1650697200	18106129
2022-04-23 08:00:00	1650700800	18106128
2022-04-23 09:00:00	1650704400	14097128
2022-04-23 10:00:00	1650708000	14097128
2022-04-23 11:00:00	1650711600	14097127
2022-04-23 12:00:00	1650715200	18106098
2022-04-23 13:00:00	1650718800	18106128
2022-04-23 14:00:00	1650722400	18106103
2022-04-23 15:00:00	1650726000	21096064
2022-04-23 16:00:00	1650729600	21096062
2022-04-23 17:00:00	1650733200	18106129
2022-04-23 18:00:00	1650736800	18106099
2022-04-23 19:00:00	1650740400	21096062
2022-04-23 20:00:00	1650744000	18106096
2022-04-23 21:00:00	1650747600	18106127
2022-04-23 22:00:00	1650751200	18106127
2022-04-23 23:00:00	1650754800	14097125
2022-04-24 00:00:00	1650758400	14097141
2022-04-24 01:00:00	1650762000	14097201
2022-04-24 02:00:00	1650765600	14097125
2022-04-24 03:00:00	1650769200	14097126
2022-04-24 04:00:00	1650772800	10140216
2022-04-24 05:00:00	1650776400	14097127
2022-04-24 06:00:00	1650780000	10140216
2022-04-24 07:00:00	1650783600	14097126
2022-04-24 08:00:00	1650787200	14097128
2022-04-24 09:00:00	1650790800	14097128
2022-04-24 11:00:00	1650798000	18106127
2022-04-24 12:00:00	1650801600	18106128
2022-04-24 13:00:00	1650805200	18106127
2022-04-24 14:00:00	1650808800	18106128
2022-04-24 15:00:00	1650812400	21096039
2022-04-24 16:00:00	1650816000	21096037
2022-04-24 17:00:00	1650819600	18106129
2022-04-24 18:00:00	1650823200	18106127
2022-04-24 19:00:00	1650826800	18106129
2022-04-24 20:00:00	1650830400	18106128
2022-04-24 21:00:00	1650834000	18106128
2022-04-24 22:00:00	1650837600	18106126
2022-04-24 23:00:00	1650841200	14097125
2022-04-25 00:00:00	1650844800	14097155
2022-04-25 01:00:00	1650848400	14097125
2022-04-25 02:00:00	1650852000	14097125
2022-04-25 03:00:00	1650855600	14097126
2022-04-25 04:00:00	1650859200	10140216
2022-04-25 05:00:00	1650862800	14097128
2022-04-25 06:00:00	1650866400	14097140
2022-04-25 07:00:00	1650870000	14097141
2022-04-25 08:00:00	1650873600	18106126
2022-04-25 09:00:00	1650877200	14097128
2022-04-25 10:00:00	1650880800	14097127
2022-04-25 11:00:00	1650884400	18106128
2022-04-25 12:00:00	1650888000	18106128
2022-04-25 13:00:00	1650891600	18106127
2022-04-25 14:00:00	1650895200	18106128
2022-04-25 15:00:00	1650898800	18106128
2022-04-25 16:00:00	1650902400	18106127
2022-04-25 17:00:00	1650906000	18106128
2022-04-25 18:00:00	1650909600	18106126
2022-04-25 19:00:00	1650913200	18106127
2022-04-25 20:00:00	1650916800	18106127
2022-04-25 21:00:00	1650920400	18106127
2022-04-25 22:00:00	1650924000	18106126
2022-04-25 23:00:00	1650927600	18106126
2022-04-26 00:00:00	1650931200	14097121
2022-04-26 01:00:00	1650934800	14097155
2022-04-26 02:00:00	1650938400	14097121
2022-04-26 03:00:00	1650942000	14097126
2022-04-26 04:00:00	1650945600	14097126
2022-04-26 05:00:00	1650949200	14097140
2022-04-26 06:00:00	1650952800	14097148
2022-04-26 07:00:00	1650956400	14097142
2022-04-26 08:00:00	1650960000	18106081
2022-04-26 09:00:00	1650963600	14097127
2022-04-26 10:00:00	1650967200	14097128
2022-04-26 11:00:00	1650970800	18106127
2022-04-26 12:00:00	1650974400	18106128
2022-04-26 13:00:00	1650978000	14097126
2022-04-26 15:00:00	1650985200	24926199
2022-04-26 16:00:00	1650988800	18106101
2022-04-26 17:00:00	1650992400	18106128
2022-04-26 18:00:00	1650996000	24926056
2022-04-26 19:00:00	1650999600	14097125
2022-04-26 20:00:00	1651003200	18106127
2022-04-26 21:00:00	1651006800	18106174
2022-04-26 22:00:00	1651010400	18106127
2022-04-26 23:00:00	1651014000	18106126
2022-04-27 00:00:00	1651017600	18106124
2022-04-27 01:00:00	1651021200	14097140
2022-04-27 02:00:00	1651024800	14097140
2022-04-27 03:00:00	1651028400	14097130
2022-04-27 04:00:00	1651032000	14097179
2022-04-27 05:00:00	1651035600	14097169
2022-04-27 06:00:00	1651039200	18106177
2022-04-27 07:00:00	1651042800	18106123
2022-04-27 08:00:00	1651046400	14097195
2022-04-27 09:00:00	1651050000	14097127
2022-04-27 10:00:00	1651053600	14097129
2022-04-27 11:00:00	1651057200	21096140
2022-04-27 12:00:00	1651060800	18106128
2022-04-27 13:00:00	1651064400	21096144
2022-04-27 14:00:00	1651068000	21096144
2022-04-27 15:00:00	1651071600	21096148
2022-04-27 16:00:00	1651075200	28126211
2022-04-27 17:00:00	1651078800	28126211
2022-04-27 18:00:00	1651082400	21096064
2022-04-27 19:00:00	1651086000	28126197
2022-04-27 20:00:00	1651089600	28126196
2022-04-27 21:00:00	1651093200	21096063
2022-04-27 22:00:00	1651096800	21096080
2022-04-27 23:00:00	1651100400	18106100
2022-04-28 00:00:00	1651104000	14097126
2022-04-28 01:00:00	1651107600	14097127
2022-04-28 02:00:00	1651111200	14097126
2022-04-28 03:00:00	1651114800	14097102
2022-04-28 04:00:00	1651118400	14097127
2022-04-28 05:00:00	1651122000	14097141
2022-04-28 06:00:00	1651125600	18106122
2022-04-28 07:00:00	1651129200	18106122
2022-04-28 08:00:00	1651132800	18106102
2022-04-28 09:00:00	1651136400	14097127
2022-04-28 10:00:00	1651140000	14097127
2022-04-28 11:00:00	1651143600	14097128
2022-04-28 12:00:00	1651147200	18106126
2022-04-28 13:00:00	1651150800	18106126
2022-04-28 16:00:00	1651161600	18106124
2022-04-28 17:00:00	1651165200	18106101
2022-04-28 18:00:00	1651168800	18106130
2022-04-28 19:00:00	1651172400	18106130
2022-04-28 20:00:00	1651176000	18106128
2022-04-28 21:00:00	1651179600	18106127
2022-04-28 22:00:00	1651183200	14097125
2022-04-28 23:00:00	1651186800	14097125
2022-04-29 00:00:00	1651190400	14097125
2022-04-29 01:00:00	1651194000	14097121
2022-04-29 02:00:00	1651197600	14097126
2022-04-29 03:00:00	1651201200	7040116
2022-04-29 04:00:00	1651204800	10140198
2022-04-29 05:00:00	1651208400	10140211
2022-04-29 06:00:00	1651212000	14097128
2022-04-29 07:00:00	1651215600	14097127
2022-04-29 08:00:00	1651219200	18106101
2022-04-29 10:00:00	1651226400	14097078
2022-04-29 11:00:00	1651230000	14097079
2022-04-29 14:00:00	1651240800	14097127
2022-04-29 15:00:00	1651244400	18106128
2022-04-29 16:00:00	1651248000	18106128
2022-04-29 17:00:00	1651251600	18106127
2022-04-29 18:00:00	1651255200	18106106
2022-04-29 19:00:00	1651258800	18106126
2022-04-29 20:00:00	1651262400	18106126
2022-04-29 21:00:00	1651266000	18106127
2022-04-29 22:00:00	1651269600	18106127
2022-04-29 23:00:00	1651273200	18106176
2022-04-30 00:00:00	1651276800	18106125
2022-04-30 01:00:00	1651280400	14097126
2022-04-30 02:00:00	1651284000	14097126
2022-04-30 03:00:00	1651287600	10140211
2022-04-30 04:00:00	1651291200	14097104
2022-04-30 05:00:00	1651294800	10140302
2022-04-30 06:00:00	1651298400	14097115
2022-04-30 07:00:00	1651302000	14097128
2022-04-30 08:00:00	1651305600	14097128
2022-04-30 09:00:00	1651309200	14097129
2022-04-30 11:00:00	1651316400	14097128
2022-04-30 12:00:00	1651320000	14097127
2022-04-30 16:00:00	1651334400	18106101
2022-04-30 17:00:00	1651338000	14097084
2022-04-30 18:00:00	1651341600	18106127
2022-04-30 19:00:00	1651345200	14097144
2022-04-30 20:00:00	1651348800	18106127
2022-04-30 21:00:00	1651352400	18106127
2022-04-30 22:00:00	1651356000	18106127
2022-04-30 23:00:00	1651359600	14097125

