time	timestamp	mf
2023-05-31 18:00:00	1685556000	21096129
2023-05-31 19:00:00	1685559600	21096141
2023-05-31 20:00:00	1685563200	21096137
2023-05-31 21:00:00	1685566800	21096130
2023-05-31 22:00:00	1685570400	21096128
2023-05-31 23:00:00	1685574000	21096157
2023-06-01 00:00:00	1685577600	21096166
2023-06-01 01:00:00	1685581200	21096128
2023-06-01 02:00:00	1685584800	14097125
2023-06-01 03:00:00	1685588400	14097125
2023-06-01 04:00:00	1685592000	14097181
2023-06-01 05:00:00	1685595600	14097127
2023-06-01 06:00:00	1685599200	21096131
2023-06-01 07:00:00	1685602800	21096130
2023-06-01 08:00:00	1685606400	14097113
2023-06-01 12:00:00	1685620800	21096131
2023-06-01 13:00:00	1685624400	21096129
2023-06-01 14:00:00	1685628000	21096129
2023-06-01 17:00:00	1685638800	21096129
2023-06-01 18:00:00	1685642400	21096133
2023-06-01 19:00:00	1685646000	21096131
2023-06-01 20:00:00	1685649600	21096129
2023-06-01 21:00:00	1685653200	21096129
2023-06-01 22:00:00	1685656800	21096159
2023-06-01 23:00:00	1685660400	21096129
2023-06-02 00:00:00	1685664000	21096131
2023-06-02 01:00:00	1685667600	14097204
2023-06-02 02:00:00	1685671200	14097125
2023-06-02 03:00:00	1685674800	18106110
2023-06-02 04:00:00	1685678400	18106110
2023-06-02 05:00:00	1685682000	21096130
2023-06-02 06:00:00	1685685600	18106109
2023-06-02 07:00:00	1685689200	18106111
2023-06-02 08:00:00	1685692800	14097127
2023-06-02 10:00:00	1685700000	21096130
2023-06-02 11:00:00	1685703600	21096163
2023-06-02 12:00:00	1685707200	21096163
2023-06-02 13:00:00	1685710800	21096130
2023-06-02 16:00:00	1685721600	21096130
2023-06-02 17:00:00	1685725200	21096162
2023-06-02 18:00:00	1685728800	21096157
2023-06-02 19:00:00	1685732400	21096129
2023-06-02 20:00:00	1685736000	21096129
2023-06-02 21:00:00	1685739600	21096130
2023-06-02 22:00:00	1685743200	21096133
2023-06-02 23:00:00	1685746800	21096199
2023-06-03 00:00:00	1685750400	21096197
2023-06-03 01:00:00	1685754000	21096131
2023-06-03 02:00:00	1685757600	21096130
2023-06-03 03:00:00	1685761200	21096132
2023-06-03 04:00:00	1685764800	21096182
2023-06-03 05:00:00	1685768400	21096132
2023-06-03 06:00:00	1685772000	21096139
2023-06-03 07:00:00	1685775600	21096138
2023-06-03 08:00:00	1685779200	14097131
2023-06-03 10:00:00	1685786400	18106112
2023-06-03 11:00:00	1685790000	21096200
2023-06-03 12:00:00	1685793600	21096130
2023-06-03 13:00:00	1685797200	21096173
2023-06-03 14:00:00	1685800800	21096175
2023-06-03 15:00:00	1685804400	21096175
2023-06-03 16:00:00	1685808000	21096173
2023-06-03 17:00:00	1685811600	21096129
2023-06-03 18:00:00	1685815200	21096131
2023-06-03 19:00:00	1685818800	21096130
2023-06-03 20:00:00	1685822400	21096184
2023-06-03 21:00:00	1685826000	24926135
2023-06-03 22:00:00	1685829600	21096135
2023-06-03 23:00:00	1685833200	24926135
2023-06-04 00:00:00	1685836800	24926134
2023-06-04 01:00:00	1685840400	21096164
2023-06-04 02:00:00	1685844000	21096166
2023-06-04 03:00:00	1685847600	21096132
2023-06-04 04:00:00	1685851200	21096197
2023-06-04 05:00:00	1685854800	21096131
2023-06-04 06:00:00	1685858400	21096133
2023-06-04 07:00:00	1685862000	21096130
2023-06-04 08:00:00	1685865600	21096132
2023-06-04 09:00:00	1685869200	21096159
2023-06-04 10:00:00	1685872800	28126164
2023-06-04 11:00:00	1685876400	21096131
2023-06-04 12:00:00	1685880000	21096129
2023-06-04 13:00:00	1685883600	21096169
2023-06-04 14:00:00	1685887200	21096130
2023-06-04 15:00:00	1685890800	21096161
2023-06-04 16:00:00	1685894400	21096178
2023-06-04 17:00:00	1685898000	21096129
2023-06-04 18:00:00	1685901600	21096129
2023-06-04 19:00:00	1685905200	21096140
2023-06-04 20:00:00	1685908800	24926136
2023-06-04 21:00:00	1685912400	21096132
2023-06-04 22:00:00	1685916000	24926065
2023-06-04 23:00:00	1685919600	21096128
2023-06-05 00:00:00	1685923200	21096128
2023-06-05 01:00:00	1685926800	18106109
2023-06-05 02:00:00	1685930400	18106109
2023-06-05 03:00:00	1685934000	14097168
2023-06-05 04:00:00	1685937600	14097127
2023-06-05 05:00:00	1685941200	18106112
2023-06-05 06:00:00	1685944800	21096130
2023-06-05 07:00:00	1685948400	21096145
2023-06-05 08:00:00	1685952000	21096130
2023-06-05 09:00:00	1685955600	14097206
2023-06-05 10:00:00	1685959200	21096166
2023-06-05 11:00:00	1685962800	21096168
2023-06-05 12:00:00	1685966400	21096170
2023-06-05 13:00:00	1685970000	21096169
2023-06-05 14:00:00	1685973600	21096167
2023-06-05 15:00:00	1685977200	21096163
2023-06-05 16:00:00	1685980800	21096161
2023-06-05 17:00:00	1685984400	21096129
2023-06-05 18:00:00	1685988000	21096129
2023-06-05 19:00:00	1685991600	21096133
2023-06-05 20:00:00	1685995200	21096138
2023-06-05 21:00:00	1685998800	24926135
2023-06-05 22:00:00	1686002400	21096131
2023-06-05 23:00:00	1686006000	21096129
2023-06-06 00:00:00	1686009600	21096129
2023-06-06 01:00:00	1686013200	21096162
2023-06-06 02:00:00	1686016800	18106107
2023-06-06 03:00:00	1686020400	14097140
2023-06-06 04:00:00	1686024000	14097114
2023-06-06 05:00:00	1686027600	18106045
2023-06-06 06:00:00	1686031200	21096131
2023-06-06 07:00:00	1686034800	21096129
2023-06-06 08:00:00	1686038400	18106109
2023-06-06 10:00:00	1686045600	21096132
2023-06-06 11:00:00	1686049200	24926135
2023-06-06 12:00:00	1686052800	21096131
2023-06-06 13:00:00	1686056400	21096168
2023-06-06 14:00:00	1686060000	21096129
2023-06-06 15:00:00	1686063600	21096130
2023-06-06 16:00:00	1686067200	21096159
2023-06-06 17:00:00	1686070800	21096154
2023-06-06 18:00:00	1686074400	21096147
2023-06-06 19:00:00	1686078000	21096144
2023-06-06 20:00:00	1686081600	21096129
2023-06-06 21:00:00	1686085200	21096133
2023-06-06 22:00:00	1686088800	21096132
2023-06-06 23:00:00	1686092400	21096195
2023-06-07 00:00:00	1686096000	21096130
2023-06-07 01:00:00	1686099600	21096129
2023-06-07 02:00:00	1686103200	21096130
2023-06-07 03:00:00	1686106800	21096129
2023-06-07 04:00:00	1686110400	21096112
2023-06-07 05:00:00	1686114000	21096132
2023-06-07 06:00:00	1686117600	21096132
2023-06-07 07:00:00	1686121200	21096131
2023-06-07 08:00:00	1686124800	21096153
2023-06-07 09:00:00	1686128400	18106120
2023-06-07 10:00:00	1686132000	14097110
2023-06-07 11:00:00	1686135600	21096108
2023-06-07 12:00:00	1686139200	21096130
2023-06-07 13:00:00	1686142800	21096130
2023-06-07 14:00:00	1686146400	21096130
2023-06-07 15:00:00	1686150000	21096168
2023-06-07 16:00:00	1686153600	21096162
2023-06-07 17:00:00	1686157200	21096156
2023-06-07 18:00:00	1686160800	21096151
2023-06-07 19:00:00	1686164400	21096145
2023-06-07 20:00:00	1686168000	21096129
2023-06-07 21:00:00	1686171600	21096129
2023-06-07 22:00:00	1686175200	21096135
2023-06-07 23:00:00	1686178800	24926136
2023-06-08 00:00:00	1686182400	24926137
2023-06-08 01:00:00	1686186000	21096151
2023-06-08 02:00:00	1686189600	21096130
2023-06-08 03:00:00	1686193200	18106172
2023-06-08 04:00:00	1686196800	18106111
2023-06-08 05:00:00	1686200400	21096131
2023-06-08 06:00:00	1686204000	21096141
2023-06-08 07:00:00	1686207600	21096130
2023-06-08 08:00:00	1686211200	21096132
2023-06-08 09:00:00	1686214800	21096130
2023-06-08 10:00:00	1686218400	21096129
2023-06-08 11:00:00	1686222000	21096130
2023-06-08 12:00:00	1686225600	21096131
2023-06-08 13:00:00	1686229200	21096130
2023-06-08 14:00:00	1686232800	21096139
2023-06-08 15:00:00	1686236400	21096166
2023-06-08 16:00:00	1686240000	21096163
2023-06-08 17:00:00	1686243600	21096161
2023-06-08 18:00:00	1686247200	21096129
2023-06-08 19:00:00	1686250800	21096130
2023-06-08 20:00:00	1686254400	21096131
2023-06-08 21:00:00	1686258000	21096141
2023-06-08 22:00:00	1686261600	21096193
2023-06-08 23:00:00	1686265200	21096209
2023-06-09 00:00:00	1686268800	21096131
2023-06-09 01:00:00	1686272400	21096130
2023-06-09 02:00:00	1686276000	21096166
2023-06-09 03:00:00	1686279600	18106045
2023-06-09 04:00:00	1686283200	18106110
2023-06-09 05:00:00	1686286800	21096172
2023-06-09 06:00:00	1686290400	21096193
2023-06-09 07:00:00	1686294000	21096151
2023-06-09 08:00:00	1686297600	21096158
2023-06-09 10:00:00	1686304800	21096173
2023-06-09 11:00:00	1686308400	21096182
2023-06-09 12:00:00	1686312000	21096179
2023-06-09 13:00:00	1686315600	21096144
2023-06-09 14:00:00	1686319200	21096181
2023-06-09 15:00:00	1686322800	21096129
2023-06-09 16:00:00	1686326400	21096130
2023-06-09 17:00:00	1686330000	21096128
2023-06-09 18:00:00	1686333600	21096173
2023-06-09 19:00:00	1686337200	21096188
2023-06-09 20:00:00	1686340800	21096162
2023-06-09 21:00:00	1686344400	21096160
2023-06-09 22:00:00	1686348000	21096153
2023-06-09 23:00:00	1686351600	21096151
2023-06-10 00:00:00	1686355200	21096146
2023-06-10 01:00:00	1686358800	21096142
2023-06-10 02:00:00	1686362400	21096196
2023-06-10 03:00:00	1686366000	21096187
2023-06-10 04:00:00	1686369600	21096140
2023-06-10 05:00:00	1686373200	21096130
2023-06-10 06:00:00	1686376800	21096150
2023-06-10 07:00:00	1686380400	21096160
2023-06-10 08:00:00	1686384000	21096130
2023-06-10 09:00:00	1686387600	21096131
2023-06-10 10:00:00	1686391200	21096131
2023-06-10 11:00:00	1686394800	28126125
2023-06-10 12:00:00	1686398400	28126164
2023-06-10 13:00:00	1686402000	28126164
2023-06-10 14:00:00	1686405600	28126163
2023-06-10 15:00:00	1686409200	28126163
2023-06-10 16:00:00	1686412800	28126123
2023-06-10 17:00:00	1686416400	21096183
2023-06-10 18:00:00	1686420000	21096129
2023-06-10 19:00:00	1686423600	28126123
2023-06-10 20:00:00	1686427200	21096169
2023-06-10 21:00:00	1686430800	28126163
2023-06-10 22:00:00	1686434400	28126164
2023-06-10 23:00:00	1686438000	28126124
2023-06-11 00:00:00	1686441600	28126110
2023-06-11 01:00:00	1686445200	21096207
2023-06-11 02:00:00	1686448800	21096194
2023-06-11 03:00:00	1686452400	21096163
2023-06-11 04:00:00	1686456000	21096192
2023-06-11 05:00:00	1686459600	21096159
2023-06-11 06:00:00	1686463200	21096158
2023-06-11 07:00:00	1686466800	14097191
2023-06-11 08:00:00	1686470400	14097127
2023-06-11 09:00:00	1686474000	21096129
2023-06-11 10:00:00	1686477600	21096153
2023-06-11 11:00:00	1686481200	28126126
2023-06-11 12:00:00	1686484800	21096180
2023-06-11 13:00:00	1686488400	21096129
2023-06-11 14:00:00	1686492000	21096179
2023-06-11 15:00:00	1686495600	28126125
2023-06-11 16:00:00	1686499200	21096155
2023-06-11 17:00:00	1686502800	21096129
2023-06-11 18:00:00	1686506400	21096184
2023-06-11 19:00:00	1686510000	21096180
2023-06-11 20:00:00	1686513600	21096173
2023-06-11 21:00:00	1686517200	21096169
2023-06-11 22:00:00	1686520800	21096121
2023-06-11 23:00:00	1686524400	21096173
2023-06-12 00:00:00	1686528000	21096157
2023-06-12 01:00:00	1686531600	18106103
2023-06-12 02:00:00	1686535200	14097128
2023-06-12 03:00:00	1686538800	14097179
2023-06-12 04:00:00	1686542400	14097180
2023-06-12 05:00:00	1686546000	18106102
2023-06-12 06:00:00	1686549600	21096130
2023-06-12 07:00:00	1686553200	21096149
2023-06-12 08:00:00	1686556800	21096130
2023-06-12 09:00:00	1686560400	21096130
2023-06-12 10:00:00	1686564000	21096181
2023-06-12 11:00:00	1686567600	21096129
2023-06-12 12:00:00	1686571200	21096179
2023-06-12 13:00:00	1686574800	21096129
2023-06-12 14:00:00	1686578400	21096129
2023-06-12 16:00:00	1686585600	21096185
2023-06-12 17:00:00	1686589200	21096130
2023-06-12 18:00:00	1686592800	21096182
2023-06-12 19:00:00	1686596400	21096175
2023-06-12 20:00:00	1686600000	21096128
2023-06-12 21:00:00	1686603600	21096129
2023-06-12 22:00:00	1686607200	21096161
2023-06-12 23:00:00	1686610800	21096199
2023-06-13 00:00:00	1686614400	21096131
2023-06-13 01:00:00	1686618000	21096129
2023-06-13 02:00:00	1686621600	14097170
2023-06-13 03:00:00	1686625200	14097207
2023-06-13 04:00:00	1686628800	14097126
2023-06-13 05:00:00	1686632400	14097182
2023-06-13 06:00:00	1686636000	21096130
2023-06-13 07:00:00	1686639600	14097182
2023-06-13 08:00:00	1686643200	14097144
2023-06-13 10:00:00	1686650400	21096130
2023-06-13 11:00:00	1686654000	21096129
2023-06-13 13:00:00	1686661200	21096130
2023-06-13 19:00:00	1686682800	21096115
2023-06-13 20:00:00	1686686400	21096130
2023-06-13 21:00:00	1686690000	21096129
2023-06-13 22:00:00	1686693600	21096159
2023-06-13 23:00:00	1686697200	21096156
2023-06-14 00:00:00	1686700800	21096188
2023-06-14 01:00:00	1686704400	21096149
2023-06-14 02:00:00	1686708000	18106102
2023-06-14 03:00:00	1686711600	14097204
2023-06-14 04:00:00	1686715200	21096111
2023-06-14 05:00:00	1686718800	21096130
2023-06-14 06:00:00	1686722400	14097205
2023-06-14 07:00:00	1686726000	21096130
2023-06-14 08:00:00	1686729600	21096130
2023-06-14 09:00:00	1686733200	14097125
2023-06-14 10:00:00	1686736800	14097125
2023-06-14 11:00:00	1686740400	21096178
2023-06-14 12:00:00	1686744000	21096181
2023-06-14 13:00:00	1686747600	21096129
2023-06-14 14:00:00	1686751200	21096129
2023-06-14 15:00:00	1686754800	21096129
2023-06-14 16:00:00	1686758400	21096129
2023-06-14 17:00:00	1686762000	21096179
2023-06-14 18:00:00	1686765600	21096128
2023-06-14 19:00:00	1686769200	21096193
2023-06-14 21:00:00	1686776400	21096133
2023-06-14 22:00:00	1686780000	21096136
2023-06-14 23:00:00	1686783600	21096129
2023-06-15 00:00:00	1686787200	21096130
2023-06-15 01:00:00	1686790800	21096130
2023-06-15 02:00:00	1686794400	21096182
2023-06-15 03:00:00	1686798000	21096130
2023-06-15 04:00:00	1686801600	21096131
2023-06-15 05:00:00	1686805200	21096132
2023-06-15 06:00:00	1686808800	21096132
2023-06-15 07:00:00	1686812400	14097125
2023-06-15 08:00:00	1686816000	14097127
2023-06-15 09:00:00	1686819600	14097126
2023-06-15 10:00:00	1686823200	21096131
2023-06-15 11:00:00	1686826800	21096207
2023-06-15 12:00:00	1686830400	21096129
2023-06-15 13:00:00	1686834000	21096130
2023-06-15 14:00:00	1686837600	21096129
2023-06-15 16:00:00	1686844800	21096131
2023-06-15 17:00:00	1686848400	21096131
2023-06-15 18:00:00	1686852000	21096129
2023-06-15 19:00:00	1686855600	21096113
2023-06-15 20:00:00	1686859200	21096141
2023-06-15 21:00:00	1686862800	21096138
2023-06-15 22:00:00	1686866400	21096131
2023-06-15 23:00:00	1686870000	14097125
2023-06-16 00:00:00	1686873600	14097124
2023-06-16 01:00:00	1686877200	14097124
2023-06-16 02:00:00	1686880800	14097103
2023-06-16 03:00:00	1686884400	10140210
2023-06-16 04:00:00	1686888000	10140209
2023-06-16 05:00:00	1686891600	7040119
2023-06-16 06:00:00	1686895200	10140204
2023-06-16 07:00:00	1686898800	14097126
2023-06-16 08:00:00	1686902400	14097125
2023-06-16 22:00:00	1686952800	21096130
2023-06-16 23:00:00	1686956400	14097123
2023-06-17 00:00:00	1686960000	21096129
2023-06-17 01:00:00	1686963600	14097124
2023-06-17 02:00:00	1686967200	14097124
2023-06-17 03:00:00	1686970800	14097125
2023-06-17 04:00:00	1686974400	14097125
2023-06-17 05:00:00	1686978000	14097125
2023-06-17 06:00:00	1686981600	14097126
2023-06-17 07:00:00	1686985200	14097126
2023-06-17 08:00:00	1686988800	14097124
2023-06-17 09:00:00	1686992400	14097126
2023-06-17 10:00:00	1686996000	14097125
2023-06-17 11:00:00	1686999600	14097125
2023-06-17 13:00:00	1687006800	21096130
2023-06-17 14:00:00	1687010400	21096136
2023-06-17 15:00:00	1687014000	21096129
2023-06-17 16:00:00	1687017600	21096138
2023-06-17 17:00:00	1687021200	21096140
2023-06-17 18:00:00	1687024800	21096129
2023-06-17 19:00:00	1687028400	21096129
2023-06-17 20:00:00	1687032000	21096130
2023-06-17 21:00:00	1687035600	21096131
2023-06-17 22:00:00	1687039200	21096130
2023-06-17 23:00:00	1687042800	21096129
2023-06-18 00:00:00	1687046400	21096129
2023-06-18 01:00:00	1687050000	21096128
2023-06-18 02:00:00	1687053600	18106104
2023-06-18 03:00:00	1687057200	21096129
2023-06-18 04:00:00	1687060800	18106103
2023-06-18 05:00:00	1687064400	14097126
2023-06-18 06:00:00	1687068000	21096113
2023-06-18 07:00:00	1687071600	21096130
2023-06-18 08:00:00	1687075200	18106108
2023-06-18 09:00:00	1687078800	14097126
2023-06-18 10:00:00	1687082400	21096130
2023-06-18 12:00:00	1687089600	21096130
2023-06-18 15:00:00	1687100400	14097055
2023-06-18 16:00:00	1687104000	21096141
2023-06-18 17:00:00	1687107600	21096141
2023-06-18 18:00:00	1687111200	21096131
2023-06-18 19:00:00	1687114800	21096140
2023-06-18 20:00:00	1687118400	18106128
2023-06-18 21:00:00	1687122000	21096035
2023-06-18 22:00:00	1687125600	14097126
2023-06-18 23:00:00	1687129200	21096129
2023-06-19 00:00:00	1687132800	14097125
2023-06-19 01:00:00	1687136400	14097125
2023-06-19 02:00:00	1687140000	14097126
2023-06-19 03:00:00	1687143600	14097181
2023-06-19 04:00:00	1687147200	14097179
2023-06-19 05:00:00	1687150800	14097127
2023-06-19 06:00:00	1687154400	14097127
2023-06-19 07:00:00	1687158000	14097207
2023-06-19 08:00:00	1687161600	14097061
2023-06-19 16:00:00	1687190400	21096130
2023-06-19 18:00:00	1687197600	21096129
2023-06-19 19:00:00	1687201200	21096129
2023-06-19 20:00:00	1687204800	21096146
2023-06-19 21:00:00	1687208400	21096129
2023-06-19 22:00:00	1687212000	21096129
2023-06-19 23:00:00	1687215600	21096129
2023-06-20 00:00:00	1687219200	18106103
2023-06-20 01:00:00	1687222800	18106104
2023-06-20 02:00:00	1687226400	18106104
2023-06-20 03:00:00	1687230000	18106101
2023-06-20 04:00:00	1687233600	14097127
2023-06-20 05:00:00	1687237200	18106102
2023-06-20 06:00:00	1687240800	14097208
2023-06-20 07:00:00	1687244400	18106131
2023-06-20 08:00:00	1687248000	14097130
2023-06-20 09:00:00	1687251600	14097124
2023-06-20 10:00:00	1687255200	14097133
2023-06-20 14:00:00	1687269600	21096129
2023-06-20 15:00:00	1687273200	21096129
2023-06-20 18:00:00	1687284000	21096133
2023-06-20 19:00:00	1687287600	21096166
2023-06-20 20:00:00	1687291200	21096181
2023-06-20 21:00:00	1687294800	21096169
2023-06-20 22:00:00	1687298400	24926148
2023-06-20 23:00:00	1687302000	21096172
2023-06-21 00:00:00	1687305600	21096207
2023-06-21 01:00:00	1687309200	21096164
2023-06-21 02:00:00	1687312800	21096112
2023-06-21 03:00:00	1687316400	21096159
2023-06-21 04:00:00	1687320000	21096161
2023-06-21 05:00:00	1687323600	21096115
2023-06-21 06:00:00	1687327200	21096129
2023-06-21 07:00:00	1687330800	21096130
2023-06-21 08:00:00	1687334400	21096175
2023-06-21 09:00:00	1687338000	21096129
2023-06-21 11:00:00	1687345200	18106039
2023-06-21 12:00:00	1687348800	21096129
2023-06-21 14:00:00	1687356000	21096193
2023-06-21 15:00:00	1687359600	21096135
2023-06-21 16:00:00	1687363200	21096132
2023-06-21 17:00:00	1687366800	21096190
2023-06-21 18:00:00	1687370400	21096130
2023-06-21 19:00:00	1687374000	21096197
2023-06-21 20:00:00	1687377600	21096169
2023-06-21 21:00:00	1687381200	21096160
2023-06-21 22:00:00	1687384800	21096158
2023-06-21 23:00:00	1687388400	21096149
2023-06-22 00:00:00	1687392000	21096156
2023-06-22 01:00:00	1687395600	21096150
2023-06-22 02:00:00	1687399200	21096159
2023-06-22 03:00:00	1687402800	21096145
2023-06-22 04:00:00	1687406400	21096148
2023-06-22 05:00:00	1687410000	21096160
2023-06-22 06:00:00	1687413600	21096168
2023-06-22 07:00:00	1687417200	18106131
2023-06-22 08:00:00	1687420800	14097126
2023-06-22 09:00:00	1687424400	21096059
2023-06-22 10:00:00	1687428000	21096124
2023-06-22 11:00:00	1687431600	21096069
2023-06-22 12:00:00	1687435200	21096163
2023-06-22 13:00:00	1687438800	21096168
2023-06-22 15:00:00	1687446000	21096175
2023-06-22 16:00:00	1687449600	21096110
2023-06-22 17:00:00	1687453200	21096134
2023-06-22 18:00:00	1687456800	24926137
2023-06-22 19:00:00	1687460400	24926137
2023-06-22 20:00:00	1687464000	21096115
2023-06-22 21:00:00	1687467600	21096117
2023-06-22 22:00:00	1687471200	21096136
2023-06-22 23:00:00	1687474800	21096180
2023-06-23 00:00:00	1687478400	21096131
2023-06-23 01:00:00	1687482000	21096131
2023-06-23 02:00:00	1687485600	21096111
2023-06-23 03:00:00	1687489200	21096113
2023-06-23 04:00:00	1687492800	21096110
2023-06-23 05:00:00	1687496400	21096131
2023-06-23 06:00:00	1687500000	21096141
2023-06-23 07:00:00	1687503600	21096130
2023-06-23 08:00:00	1687507200	21096130
2023-06-23 13:00:00	1687525200	24926137
2023-06-23 14:00:00	1687528800	24926138
2023-06-23 15:00:00	1687532400	24926137
2023-06-23 16:00:00	1687536000	21096132
2023-06-23 17:00:00	1687539600	21096132
2023-06-23 18:00:00	1687543200	21096111
2023-06-23 19:00:00	1687546800	24926138
2023-06-23 20:00:00	1687550400	24926137
2023-06-23 21:00:00	1687554000	24926138
2023-06-23 22:00:00	1687557600	28126162
2023-06-23 23:00:00	1687561200	21096148
2023-06-24 00:00:00	1687564800	21096142
2023-06-24 01:00:00	1687568400	21096111
2023-06-24 02:00:00	1687572000	14097123
2023-06-24 03:00:00	1687575600	14097125
2023-06-24 04:00:00	1687579200	14097125
2023-06-24 05:00:00	1687582800	18106105
2023-06-24 06:00:00	1687586400	18106120
2023-06-24 07:00:00	1687590000	18106105
2023-06-24 08:00:00	1687593600	21096130
2023-06-24 09:00:00	1687597200	21096131
2023-06-24 10:00:00	1687600800	14097127
2023-06-24 13:00:00	1687611600	21096131
2023-06-24 15:00:00	1687618800	21096133
2023-06-24 16:00:00	1687622400	21096187
2023-06-24 17:00:00	1687626000	21096133
2023-06-24 18:00:00	1687629600	21096183
2023-06-24 19:00:00	1687633200	21096133
2023-06-24 20:00:00	1687636800	21096170
2023-06-24 21:00:00	1687640400	21096130
2023-06-24 22:00:00	1687644000	14097130
2023-06-24 23:00:00	1687647600	18106103
2023-06-25 00:00:00	1687651200	14097128
2023-06-25 01:00:00	1687654800	14097123
2023-06-25 02:00:00	1687658400	10140218
2023-06-25 03:00:00	1687662000	14097163
2023-06-25 04:00:00	1687665600	14097205
2023-06-25 05:00:00	1687669200	14097132
2023-06-25 06:00:00	1687672800	14097138
2023-06-25 07:00:00	1687676400	18106100
2023-06-25 08:00:00	1687680000	18106099
2023-06-25 09:00:00	1687683600	14097125
2023-06-25 10:00:00	1687687200	14097131
2023-06-25 11:00:00	1687690800	14097149
2023-06-25 12:00:00	1687694400	18106093
2023-06-25 13:00:00	1687698000	14097124
2023-06-25 14:00:00	1687701600	21096148
2023-06-25 15:00:00	1687705200	18106104
2023-06-25 16:00:00	1687708800	14097125
2023-06-25 17:00:00	1687712400	21096132
2023-06-25 18:00:00	1687716000	21096133
2023-06-25 19:00:00	1687719600	21096134
2023-06-25 20:00:00	1687723200	18106105
2023-06-25 21:00:00	1687726800	18106089
2023-06-25 22:00:00	1687730400	21096132
2023-06-25 23:00:00	1687734000	18106103
2023-06-26 00:00:00	1687737600	18106102
2023-06-26 01:00:00	1687741200	14097134
2023-06-26 02:00:00	1687744800	14097134
2023-06-26 03:00:00	1687748400	14097188
2023-06-26 04:00:00	1687752000	18106102
2023-06-26 05:00:00	1687755600	18106102
2023-06-26 06:00:00	1687759200	18106132
2023-06-26 07:00:00	1687762800	14097143
2023-06-26 08:00:00	1687766400	14097143
2023-06-26 12:00:00	1687780800	21096182
2023-06-26 13:00:00	1687784400	21096150
2023-06-26 14:00:00	1687788000	21096132
2023-06-26 15:00:00	1687791600	18106093
2023-06-26 17:00:00	1687798800	21096178
2023-06-26 18:00:00	1687802400	21096172
2023-06-26 19:00:00	1687806000	21096133
2023-06-26 20:00:00	1687809600	21096132
2023-06-26 21:00:00	1687813200	21096133
2023-06-26 22:00:00	1687816800	21096145
2023-06-26 23:00:00	1687820400	21096143
2023-06-27 00:00:00	1687824000	21096135
2023-06-27 01:00:00	1687827600	21096129
2023-06-27 02:00:00	1687831200	21096129
2023-06-27 03:00:00	1687834800	18106105
2023-06-27 04:00:00	1687838400	14097200
2023-06-27 05:00:00	1687842000	21096149
2023-06-27 06:00:00	1687845600	21096160
2023-06-27 07:00:00	1687849200	18106124
2023-06-27 08:00:00	1687852800	14097129
2023-06-27 09:00:00	1687856400	14097145
2023-06-27 11:00:00	1687863600	21096130
2023-06-27 12:00:00	1687867200	21096178
2023-06-27 13:00:00	1687870800	21096130
2023-06-27 14:00:00	1687874400	21096136
2023-06-27 15:00:00	1687878000	21096134
2023-06-27 16:00:00	1687881600	21096134
2023-06-27 17:00:00	1687885200	21096169
2023-06-27 18:00:00	1687888800	21096134
2023-06-27 19:00:00	1687892400	24926138
2023-06-27 20:00:00	1687896000	24926138
2023-06-27 21:00:00	1687899600	21096133
2023-06-27 22:00:00	1687903200	21096133
2023-06-27 23:00:00	1687906800	21096145
2023-06-28 00:00:00	1687910400	21096134
2023-06-28 01:00:00	1687914000	21096130
2023-06-28 02:00:00	1687917600	21096130
2023-06-28 03:00:00	1687921200	18106099
2023-06-28 04:00:00	1687924800	14097162
2023-06-28 05:00:00	1687928400	18106128
2023-06-28 06:00:00	1687932000	21096148
2023-06-28 07:00:00	1687935600	21096151
2023-06-28 08:00:00	1687939200	14097129
2023-06-28 09:00:00	1687942800	14097130
2023-06-28 10:00:00	1687946400	14097125
2023-06-28 12:00:00	1687953600	21096130
2023-06-28 13:00:00	1687957200	21096130
2023-06-28 14:00:00	1687960800	21096130
2023-06-28 18:00:00	1687975200	14097101
2023-06-28 19:00:00	1687978800	21096134
2023-06-28 20:00:00	1687982400	21096133
2023-06-28 21:00:00	1687986000	21096132
2023-06-28 22:00:00	1687989600	21096154
2023-06-28 23:00:00	1687993200	21096158
2023-06-29 00:00:00	1687996800	21096153
2023-06-29 01:00:00	1688000400	21096153
2023-06-29 02:00:00	1688004000	18106101
2023-06-29 03:00:00	1688007600	18106102
2023-06-29 04:00:00	1688011200	21096157
2023-06-29 05:00:00	1688014800	18106104
2023-06-29 06:00:00	1688018400	18106126
2023-06-29 07:00:00	1688022000	14097139
2023-06-29 08:00:00	1688025600	14097140
2023-06-29 09:00:00	1688029200	14097130
2023-06-29 10:00:00	1688032800	14097124
2023-06-29 11:00:00	1688036400	14097124
2023-06-29 12:00:00	1688040000	21096175
2023-06-29 13:00:00	1688043600	21096130
2023-06-29 14:00:00	1688047200	21096131
2023-06-29 15:00:00	1688050800	21096163
2023-06-29 16:00:00	1688054400	21096130
2023-06-29 17:00:00	1688058000	21096112
2023-06-29 18:00:00	1688061600	21096158
2023-06-29 19:00:00	1688065200	21096131
2023-06-29 20:00:00	1688068800	21096130
2023-06-29 21:00:00	1688072400	21096151
2023-06-29 22:00:00	1688076000	21096151
2023-06-29 23:00:00	1688079600	21096112
2023-06-30 00:00:00	1688083200	21096140
2023-06-30 01:00:00	1688086800	21096112
2023-06-30 02:00:00	1688090400	14097125
