time	timestamp	mf
2020-08-28 17:00:00	1598634000	14097016
2020-08-28 18:00:00	1598637600	14097024
2020-08-28 19:00:00	1598641200	14097025
2020-08-28 20:00:00	1598644800	14097034
2020-08-28 21:00:00	1598648400	14097052
2020-08-28 22:00:00	1598652000	14097158
2020-08-28 23:00:00	1598655600	14097147
2020-08-29 00:00:00	1598659200	14097050
2020-08-29 20:00:00	1598731200	14097147
2020-08-29 21:00:00	1598734800	14097147
2020-08-30 11:00:00	1598785200	14097146
2020-08-30 16:00:00	1598803200	14097153
2020-08-30 18:00:00	1598810400	14097146
2020-08-30 19:00:00	1598814000	14097063
2020-08-30 20:00:00	1598817600	14097063
2020-08-30 21:00:00	1598821200	14097063
2020-08-30 22:00:00	1598824800	14097062
2020-08-30 23:00:00	1598828400	14097027
2020-08-31 00:00:00	1598832000	7040124
2020-08-31 02:00:00	1598839200	7040125
2020-08-31 03:00:00	1598842800	7040125
2020-08-31 04:00:00	1598846400	7040022
2020-08-31 05:00:00	1598850000	7040125
2020-08-31 21:00:00	1598907600	14097032
2020-08-31 22:00:00	1598911200	14097028

